81095.1	29634	0	0	38	39.4357	23	23.1654	
81099.7	29637	0	0	40	39.4335	22	23.1733	
81105.5	29638	0	0	40	39.4307	23	23.1716	
81108.6	29640	0	0	40	39.4292	24	23.1708	
81132	29650	0	0	39	39.4478	24	23.1641	
81139.3	29654	0	0	39	39.4496	24	23.162	
81144.2	29655	0	0	39	39.4521	24	23.1606	
81151.6	29658	0	0	39	39.4526	24	23.1585	
81152.3	29659	0	0	39	39.4539	24	23.1583	
81165.7	29668	0	0	39	39.4489	24	23.1545	
81169.9	29671	0	0	39	39.4473	24	23.1533	
81172.1	29671	0	0	39	39.4463	23	23.1543	
81173.3	29671	0	0	38	39.4466	23	23.1539	
81179.8	29677	0	0	40	39.4434	22	23.1544	
81181.4	29677	0	0	40	39.4427	21	23.157	
81183.4	29678	0	0	40	39.4417	21	23.1612	
81186.7	29682	0	0	39	39.462	22	23.1603	
81191.8	29683	0	0	39	39.4624	22	23.1589	
81198.6	29685	0	0	39	39.4737	22	23.1569	
81208.9	29693	0	0	39	39.4708	22	23.154	
81211.9	29693	0	0	39	39.4694	21	23.1603	
81214.7	29693	0	0	38	39.4706	21	23.1595	
81220	29695	0	0	39	39.4688	21	23.1579	
81220.6	29695	0	0	38	39.4702	21	23.1578	
81220.7	29695	0	0	37	39.4705	21	23.1577	
81237.3	29705	0	0	40	39.4625	20	23.156	
81240.2	29707	0	0	39	39.4622	21	23.1552	
81243.5	29709	0	0	39	39.4626	21	23.1542	
81250.3	29711	0	0	39	39.4664	21	23.1523	
81269.9	29717	0	0	40	39.4569	21	23.1467	
81271.9	29717	0	0	39	39.462	21	23.1461	
81273.4	29717	0	0	38	39.462	21	23.1457	
81278.7	29720	0	0	39	39.4611	21	23.1442	
81279	29720	0	0	39	39.461	20	23.1515	
81288.1	29724	0	0	39	39.458	21	23.1489	
81289.8	29725	0	0	40	39.4572	21	23.1485	
81315.9	29730	0	0	40	39.4445	21	23.1545	
81325.4	29733	0	0	39	39.4492	22	23.1517	
81332.8	29736	0	0	40	39.4456	22	23.1497	
81340.8	29739	0	0	39	39.4493	22	23.1474	
81344.8	29740	0	0	39	39.4483	22	23.1462	
81356.5	29744	0	0	40	39.4426	21	23.1603	
81358.4	29744	0	0	39	39.4449	21	23.1598	
81373.6	29752	0	0	39	39.4479	22	23.1554	
81383.2	29754	0	0	40	39.4432	22	23.1527	
81396.2	29760	0	0	39	39.4376	23	23.149	
81415.8	29766	0	0	40	39.4281	22	23.1451	
81418.1	29766	0	0	40	39.427	21	23.1473	
81422.6	29768	0	0	40	39.4248	20	23.1519	
81430	29772	0	0	39	39.4222	21	23.1498	
81435.1	29773	0	0	39	39.4247	21	23.1483	
81436.2	29773	0	0	39	39.4242	20	23.1523	
81439.3	29774	0	0	39	39.4227	20	23.1515	
81445.5	29775	0	0	40	39.4196	20	23.1497	
81448.4	29775	0	0	39	39.4351	20	23.1489	
81473.7	29783	0	0	39	39.4304	21	23.1417	
81475.7	29783	0	0	39	39.4295	21	23.1411	
81476.5	29784	0	0	39	39.4316	21	23.1409	
81493	29790	0	0	40	39.4236	20	23.137	
81497.4	29791	0	0	40	39.4214	20	23.1436	
81506.8	29795	0	0	40	39.4169	20	23.141	
81508.7	29797	0	0	39	39.4192	21	23.1404	
81512.9	29800	0	0	39	39.4256	21	23.1392	
81527.6	29802	0	0	39	39.4307	21	23.1351	
81532.3	29803	0	0	40	39.4284	20	23.1359	
81541	29805	0	0	39	39.4512	21	23.1334	
81552.8	29810	0	0	39	39.4479	21	23.13	
81560.2	29811	0	0	39	39.4463	21	23.128	
81566.2	29812	0	0	39	39.4475	21	23.1262	
81569	29813	0	0	40	39.4462	20	23.1488	
81591.8	29822	0	0	40	39.4352	21	23.1423	
81603.4	29823	0	0	40	39.4296	22	23.139	
81605.3	29824	0	0	39	39.4409	22	23.1384	
81619.4	29833	0	0	39	39.4397	22	23.1344	
81637.4	29840	0	0	40	39.431	21	23.1301	
81641.2	29842	0	0	40	39.4292	20	23.1404	
81659.4	29852	0	0	40	39.4203	21	23.1353	
81678.6	29859	0	0	39	39.4197	22	23.1298	
81688.9	29869	0	0	39	39.4242	22	23.1269	
81689.9	29869	0	0	38	39.4256	22	23.1266	
81695	29870	0	0	38	39.459	22	23.1252	
81701.5	29872	0	0	40	39.4559	22	23.1233	
81703.4	29873	0	0	40	39.455	22	23.1364	
81705.5	29874	0	0	40	39.454	23	23.1358	
81711.6	29877	0	0	40	39.451	23	23.1457	
81720.5	29880	0	0	39	39.4742	24	23.1432	
81741.3	29889	0	0	39	39.4797	24	23.1373	
81742.3	29890	0	0	39	39.4854	24	23.137	
81744.1	29890	0	0	39	39.4845	23	23.1417	
81753.5	29895	0	0	40	39.48	23	23.1391	
81759.5	29896	0	0	39	39.4795	24	23.1373	
81779.8	29905	0	0	39	39.4759	24	23.1316	
81784.5	29906	0	0	40	39.4736	23	23.1325	
81785.9	29906	0	0	40	39.4729	23	23.1321	
81797.3	29909	0	0	40	39.4674	24	23.1373	
81804.2	29911	0	0	40	39.4641	24	23.1374	
81820.9	29916	0	0	40	39.456	25	23.1326	
81825.3	29917	0	0	40	39.4539	25	23.1314	
81833.7	29919	0	0	40	39.4499	25	23.1487	
81834.3	29919	0	0	39	39.451	25	23.1485	
81837.8	29921	0	0	40	39.4493	24	23.1523	
81852.2	29927	0	0	40	39.4423	24	23.1521	
81855.8	29928	0	0	39	39.4489	25	23.1511	
81857.6	29928	0	0	38	39.4522	25	23.1505	
81870.1	29929	0	0	39	39.4462	25	23.147	
81873.1	29930	0	0	40	39.4448	25	23.1462	
81878.8	29932	0	0	39	39.4432	27	23.1445	
81880.3	29933	0	0	39	39.4508	27	23.1441	
81881.1	29934	0	0	39	39.4504	27	23.1439	
81884.9	29935	0	0	39	39.454	27	23.1428	
81897.8	29940	0	0	39	39.4482	27	23.1392	
81916.7	29944	0	0	39	39.4418	27	23.1339	
81917	29944	0	0	38	39.447	27	23.1337	
81921.7	29946	0	0	39	39.4448	27	23.1324	
81928.9	29949	0	0	40	39.4414	26	23.1325	
81930	29949	0	0	39	39.4469	26	23.1322	
81931.6	29949	0	0	39	39.4461	25	23.1324	
81931.9	29949	0	0	39	39.446	24	23.1333	
81933.6	29949	0	0	38	39.4464	24	23.1328	
81938.8	29950	0	0	39	39.4438	23	23.1329	
81942.3	29950	0	0	39	39.4422	22	23.1337	
81942.8	29950	0	0	38	39.4443	22	23.1336	
81943.4	29951	0	0	39	39.444	22	23.1334	
81948.5	29954	0	0	39	39.4463	23	23.1319	
81960	29960	0	0	40	39.4408	23	23.1287	
81961	29960	0	0	40	39.4403	23	23.1284	
81964.7	29961	0	0	40	39.4385	24	23.1274	
81977.9	29966	0	0	39	39.4405	24	23.1236	
81980.2	29967	0	0	40	39.4394	24	23.123	
81983	29967	0	0	39	39.4567	24	23.1222	
81990.1	29968	0	0	40	39.4533	24	23.1202	
81990.1	29968	0	0	40	39.4533	23	23.1237	
81991.8	29968	0	0	40	39.4524	23	23.1232	
81993.3	29968	0	0	40	39.4517	23	23.1228	
82000.5	29970	0	0	39	39.4578	24	23.1208	
82025	29985	0	0	39	39.4501	24	23.1139	
82027.8	29985	0	0	38	39.4493	24	23.1131	
82031.7	29987	0	0	40	39.4474	24	23.112	
82049.7	29997	0	0	40	39.4388	25	23.1069	
82051.7	29997	0	0	40	39.4378	25	23.1064	
82059.2	30000	0	0	39	39.4444	26	23.1043	
82065.8	30003	0	0	40	39.4412	26	23.1024	
82079.5	30005	0	0	40	39.4346	26	23.103	
82086	30010	0	0	40	39.4315	25	23.1299	
82086.5	30010	0	0	39	39.4362	25	23.1298	
82088.7	30011	0	0	39	39.4589	25	23.1292	
82095.8	30015	0	0	40	39.4555	25	23.1303	
82097.9	30015	0	0	40	39.4545	25	23.1297	
82099.9	30016	0	0	40	39.4536	25	23.1396	
82105.7	30017	0	0	40	39.4508	26	23.138	
82111	30019	0	0	39	39.4511	27	23.1365	
82112.3	30020	0	0	40	39.4505	26	23.1436	
82117	30020	0	0	39	39.4549	26	23.1423	
82126	30026	0	0	39	39.4514	27	23.1398	
82136.1	30031	0	0	40	39.4466	26	23.1371	
82143	30032	0	0	39	39.4457	26	23.1352	
82145.9	30033	0	0	40	39.4443	25	23.1376	
82147.4	30033	0	0	39	39.4438	25	23.1372	
82158.9	30037	0	0	40	39.4382	24	23.136	
82171.8	30045	0	0	40	39.432	25	23.1323	
82182.3	30052	0	0	40	39.427	26	23.1294	
82206.5	30059	0	0	40	39.4154	25	23.1337	
82218.6	30064	0	0	40	39.4096	26	23.1303	
82219.3	30064	0	0	39	39.4101	26	23.1301	
82219.4	30064	0	0	39	39.4101	25	23.1324	
82226.4	30065	0	0	40	39.4067	24	23.1318	
82233.2	30067	0	0	40	39.4035	24	23.1316	
82237.6	30068	0	0	39	39.4042	25	23.1304	
82244.5	30070	0	0	40	39.401	25	23.1285	
82245.2	30071	0	0	40	39.4006	26	23.1283	
82258.3	30074	0	0	39	39.3981	27	23.1246	
82269.3	30082	0	0	39	39.4037	27	23.1215	
82272.2	30083	0	0	40	39.4024	26	23.1281	
82281.3	30084	0	0	39	39.4081	26	23.1256	
82284.8	30087	0	0	40	39.4064	25	23.1579	
82292.3	30089	0	0	39	39.4032	26	23.1558	
82293.8	30091	0	0	39	39.405	26	23.1553	
82300.5	30091	0	0	39	39.4018	25	23.1541	
82300.8	30091	0	0	38	39.4024	25	23.1541	
82305.7	30091	0	0	37	39.4101	25	23.1527	
82305.9	30091	0	0	36	39.4167	25	23.1526	
82324.8	30097	0	0	39	39.4098	25	23.1473	
82327.9	30098	0	0	39	39.4119	25	23.1464	
82349.9	30104	0	0	39	39.4071	25	23.1403	
82350.2	30104	0	0	39	39.407	24	23.1504	
82353.4	30104	0	0	39	39.4054	24	23.1495	
82355	30106	0	0	39	39.4218	25	23.149	
82362.8	30109	0	0	39	39.4319	25	23.1468	
82366	30109	0	0	38	39.4313	25	23.1459	
82374.3	30114	0	0	40	39.4274	24	23.1518	
82375.3	30115	0	0	40	39.4269	24	23.1535	
82384.2	30120	0	0	39	39.4233	25	23.151	
82388.5	30120	0	0	39	39.4213	24	23.1654	
82396.3	30124	0	0	39	39.4236	25	23.1632	
82405.1	30128	0	0	39	39.4206	25	23.1607	
82413	30130	0	0	40	39.4168	25	23.1585	
82425.5	30134	0	0	40	39.4108	24	23.1589	
82436.9	30138	0	0	39	39.4096	25	23.1558	
82437.9	30138	0	0	39	39.4091	24	23.1562	
82440.5	30139	0	0	40	39.4079	24	23.1555	
82445.9	30141	0	0	40	39.4053	24	23.1539	
82461.9	30150	0	0	40	39.3977	25	23.1494	
82462.2	30150	0	0	39	39.404	25	23.1493	
82465.5	30151	0	0	40	39.4024	25	23.1484	
82474.1	30154	0	0	40	39.3983	24	23.1629	
82481.4	30155	0	0	39	39.3962	25	23.1609	
82484.2	30157	0	0	39	39.4017	25	23.1601	
82487.6	30157	0	0	38	39.402	25	23.1592	
82490.1	30157	0	0	37	39.4071	25	23.1585	
82492.7	30159	0	0	39	39.4058	24	23.1606	
82492.9	30159	0	0	39	39.4057	24	23.1606	
82497.6	30159	0	0	38	39.4154	24	23.1593	
82497.9	30159	0	0	38	39.4153	23	23.1598	
82499	30159	0	0	37	39.4176	23	23.1595	
82499.8	30159	0	0	36	39.4246	23	23.1593	
82510.6	30161	0	0	38	39.4195	22	23.1809	
82518.4	30166	0	0	40	39.4157	21	23.1999	
82519.2	30166	0	0	40	39.4153	21	23.1996	
82519.5	30166	0	0	39	39.4172	21	23.1996	
82520.7	30166	0	0	39	39.4166	21	23.1992	
82538.7	30173	0	0	40	39.408	21	23.2032	
82540.9	30174	0	0	39	39.4072	21	23.2026	
82542.3	30174	0	0	38	39.4104	21	23.2022	
82542.8	30174	0	0	37	39.4108	21	23.2021	
82545.5	30174	0	0	37	39.4095	21	23.2013	
82551.5	30175	0	0	38	39.4066	21	23.1996	
82553.3	30176	0	0	38	39.4161	21	23.1991	
82553.9	30176	0	0	38	39.4158	20	23.2037	
82574.5	30181	0	0	39	39.4063	20	23.1979	
82587	30185	0	0	39	39.4037	20	23.1944	
82597.3	30188	0	0	39	39.3999	20	23.1916	
82600.5	30188	0	0	39	39.3983	20	23.1906	
82601.6	30189	0	0	39	39.4004	20	23.1903	
82604.7	30189	0	0	39	39.3989	20	23.1895	
82611	30193	0	0	40	39.3959	21	23.1877	
82620.3	30194	0	0	39	39.3987	22	23.1851	
82620.5	30195	0	0	39	39.4016	22	23.185	
82627.7	30199	0	0	40	39.3982	22	23.183	
82630.6	30200	0	0	40	39.3968	23	23.1822	
82631.3	30200	0	0	40	39.3965	22	23.1888	
82642.3	30205	0	0	39	39.392	24	23.1857	
82645.7	30205	0	0	39	39.3903	23	23.1905	
82653.6	30207	0	0	39	39.3932	24	23.1883	
82659.4	30208	0	0	40	39.3904	23	23.1888	
82663.1	30210	0	0	39	39.3895	24	23.1878	
82664.9	30210	0	0	38	39.3973	24	23.1873	
82666.5	30211	0	0	39	39.3965	24	23.1868	
82666.6	30212	0	0	40	39.3965	23	23.197	
82668.7	30212	0	0	39	39.4159	23	23.1964	
82681	30216	0	0	40	39.4101	23	23.1933	
82683	30216	0	0	39	39.4112	23	23.1928	
82694.6	30221	0	0	39	39.4126	23	23.1895	
82708.4	30227	0	0	40	39.4061	22	23.193	
82709.8	30228	0	0	39	39.4237	23	23.1926	
82710.7	30229	0	0	40	39.4233	22	23.2108	
82712.8	30229	0	0	39	39.4247	22	23.2102	
82717.6	30230	0	0	39	39.4225	22	23.2089	
82718.8	30231	0	0	40	39.4219	21	23.2096	
82724.9	30232	0	0	39	39.4309	21	23.2079	
82738.5	30234	0	0	40	39.4244	21	23.2041	
82739	30236	0	0	39	39.4265	22	23.204	
82746	30237	0	0	40	39.4231	21	23.2115	
82762.1	30246	0	0	39	39.4164	22	23.207	
82770	30246	0	0	38	39.4138	22	23.2048	
82771.7	30246	0	0	37	39.4269	22	23.2043	
82773.8	30248	0	0	39	39.4259	22	23.2037	
82788.7	30249	0	0	40	39.4188	22	23.1995	
82796.7	30251	0	0	40	39.415	22	23.2041	
82798.3	30251	0	0	39	39.4164	22	23.2036	
82805.3	30254	0	0	39	39.4153	23	23.2017	
82809	30255	0	0	39	39.416	23	23.2006	
82813.8	30256	0	0	40	39.4137	23	23.1993	
82823.8	30258	0	0	39	39.4121	24	23.1965	
82832.2	30258	0	0	38	39.4343	24	23.1941	
82845.8	30264	0	0	39	39.4319	24	23.1903	
82847.1	30265	0	0	39	39.4356	24	23.19	
82847.8	30266	0	0	40	39.4352	23	23.1903	
82852.3	30267	0	0	39	39.4349	24	23.189	
82852.3	30267	0	0	39	39.4349	23	23.1891	
82866.8	30272	0	0	39	39.4304	23	23.185	
82879.7	30277	0	0	40	39.4243	23	23.1814	
82883.5	30278	0	0	39	39.4434	24	23.1803	
82897	30283	0	0	40	39.437	23	23.1829	
82914.2	30292	0	0	39	39.4291	24	23.1781	
82921.3	30294	0	0	39	39.4288	24	23.1761	
82928.8	30297	0	0	39	39.4328	24	23.174	
82938.1	30301	0	0	39	39.4285	24	23.1714	
82943.7	30305	0	0	39	39.4261	24	23.1698	
82950	30307	0	0	40	39.4231	23	23.1768	
82950.2	30308	0	0	40	39.4231	24	23.1767	
82952.3	30309	0	0	39	39.4521	25	23.1761	
82958.2	30311	0	0	40	39.4493	25	23.1745	
82959	30311	0	0	40	39.4489	24	23.1763	
82974.7	30317	0	0	40	39.4414	25	23.173	
82975.3	30317	0	0	40	39.4412	24	23.1799	
82978.1	30320	0	0	39	39.4474	26	23.1791	
83003.6	30327	0	0	39	39.4369	26	23.172	
83004.6	30327	0	0	38	39.4396	26	23.1717	
83006.1	30327	0	0	37	39.4474	26	23.1713	
83013.9	30332	0	0	40	39.4437	25	23.174	
83015.5	30334	0	0	39	39.443	26	23.1736	
83029.8	30344	0	0	39	39.4494	26	23.1696	
83032.6	30347	0	0	40	39.4481	25	23.1887	
83048.5	30356	0	0	39	39.4417	26	23.1842	
83050.8	30356	0	0	38	39.4447	26	23.1836	
83054.8	30357	0	0	39	39.4428	25	23.1834	
83056.4	30357	0	0	39	39.442	24	23.1877	
83062.2	30361	0	0	39	39.4665	24	23.1861	
83068.1	30363	0	0	40	39.4637	23	23.1892	
83070.6	30364	0	0	40	39.4625	24	23.1885	
83078.7	30370	0	0	40	39.4587	23	23.1903	
83081.8	30372	0	0	39	39.4649	24	23.1895	
83105.4	30381	0	0	40	39.4537	24	23.1829	
83109.6	30383	0	0	39	39.4564	25	23.1817	
83112.8	30385	0	0	39	39.4561	25	23.1808	
83118.6	30385	0	0	39	39.4533	24	23.1828	
83127.4	30389	0	0	39	39.459	25	23.1804	
83140.7	30394	0	0	40	39.4527	24	23.1789	
83145.4	30395	0	0	40	39.4504	23	23.1796	
83149	30398	0	0	39	39.4492	24	23.1787	
83150.6	30398	0	0	38	39.4522	24	23.1782	
83183.3	30419	0	0	40	39.4366	24	23.1691	
83190.1	30423	0	0	39	39.4383	25	23.1672	
83192.4	30424	0	0	39	39.4458	25	23.1666	
83194.4	30424	0	0	38	39.4717	25	23.166	
83195.1	30424	0	0	38	39.4713	25	23.1658	
83197.5	30427	0	0	39	39.479	26	23.1651	
83198.6	30427	0	0	39	39.4785	25	23.1828	
83200.2	30428	0	0	40	39.4778	24	23.1824	
83201.7	30428	0	0	39	39.4801	24	23.1819	
83213.9	30434	0	0	39	39.497	26	23.1785	
83220.7	30436	0	0	40	39.4938	25	23.1849	
83221.1	30436	0	0	39	39.5139	25	23.1848	
83227.4	30438	0	0	39	39.5112	26	23.1831	
83228.1	30438	0	0	39	39.5109	25	23.1941	
83230.4	30440	0	0	40	39.5098	25	23.1969	
83236.9	30441	0	0	39	39.5168	26	23.1951	
83239.9	30442	0	0	39	39.5175	26	23.1942	
83242.8	30442	0	0	39	39.5161	26	23.1934	
83257.2	30447	0	0	39	39.5095	27	23.1894	
83261	30447	0	0	38	39.5105	27	23.1884	
83276.7	30451	0	0	39	39.5045	27	23.184	
83288.2	30453	0	0	40	39.499	26	23.1847	
83288.8	30453	0	0	40	39.4988	25	23.1856	
83302.9	30456	0	0	39	39.5009	27	23.1816	
83309.3	30460	0	0	40	39.4979	26	23.1823	
83310.8	30461	0	0	39	39.5037	27	23.1819	
83312.2	30461	0	0	38	39.504	27	23.1815	
83318.3	30465	0	0	39	39.5013	27	23.1798	
83322.4	30467	0	0	39	39.5051	27	23.1787	
83323.8	30467	0	0	38	39.5107	27	23.1783	
83335.2	30473	0	0	40	39.5052	26	23.1754	
83338.8	30475	0	0	39	39.5096	27	23.1744	
83342.4	30477	0	0	40	39.5079	27	23.1734	
83343.9	30477	0	0	39	39.5102	27	23.173	
83344.1	30477	0	0	38	39.5214	27	23.1729	
83364.8	30482	0	0	39	39.5153	27	23.1672	
83371	30483	0	0	40	39.5123	26	23.1664	
83371.4	30483	0	0	40	39.5121	25	23.1667	
83374	30483	0	0	40	39.5109	24	23.171	
83379.4	30485	0	0	39	39.5095	25	23.1695	
83385.3	30490	0	0	39	39.5075	25	23.1678	
83391.7	30491	0	0	39	39.5053	25	23.1661	
83395.4	30493	0	0	40	39.5035	24	23.1689	
83400	30498	0	0	39	39.5023	25	23.1677	
83416.6	30500	0	0	40	39.4945	25	23.163	
83428.4	30502	0	0	39	39.4943	25	23.1598	
83429.3	30502	0	0	39	39.4938	25	23.1595	
83448	30509	0	0	39	39.488	25	23.1543	
83458.9	30514	0	0	39	39.505	25	23.1513	
83464.8	30514	0	0	38	39.5072	25	23.1497	
83469.4	30518	0	0	39	39.5116	25	23.1484	
83471.2	30518	0	0	39	39.5107	24	23.1518	
83472	30518	0	0	38	39.5178	24	23.1516	
83475.4	30519	0	0	38	39.5195	24	23.1506	
83482.9	30521	0	0	39	39.517	24	23.1486	
83486.7	30522	0	0	40	39.5152	23	23.1529	
83508.8	30528	0	0	40	39.5048	23	23.1501	
83525.9	30539	0	0	40	39.4966	23	23.156	
83528.3	30541	0	0	40	39.4955	23	23.1572	
83536.1	30544	0	0	40	39.4919	23	23.1592	
83537.1	30544	0	0	40	39.4914	23	23.1589	
83545.7	30547	0	0	39	39.4887	24	23.1566	
83548.7	30548	0	0	39	39.4971	24	23.1557	
83557.7	30552	0	0	39	39.4938	24	23.1532	
83563.5	30554	0	0	39	39.4923	24	23.1516	
83576.9	30558	0	0	39	39.4882	24	23.1479	
83582	30560	0	0	39	39.495	24	23.1465	
83585.7	30560	0	0	38	39.5026	24	23.1455	
83589.7	30561	0	0	38	39.5012	24	23.1444	
83592.6	30562	0	0	38	39.5036	24	23.1436	
83595.9	30563	0	0	39	39.5021	24	23.1427	
83602.1	30564	0	0	40	39.4991	23	23.1434	
83609.1	30564	0	0	39	39.4994	23	23.1415	
83610.5	30565	0	0	40	39.4987	22	23.1469	
83614.3	30566	0	0	39	39.5016	23	23.1459	
83616.3	30566	0	0	38	39.5079	23	23.1453	
83617.9	30568	0	0	39	39.5075	23	23.1449	
83627.9	30569	0	0	40	39.5028	22	23.1467	
83636.1	30572	0	0	39	39.5024	23	23.1444	
83640.9	30574	0	0	39	39.5052	23	23.1431	
83641.7	30574	0	0	38	39.5167	23	23.1429	
83646.7	30577	0	0	40	39.5144	22	23.1491	
83669.8	30581	0	0	39	39.5038	22	23.1427	
83670.5	30581	0	0	39	39.5035	22	23.1425	
83674.8	30584	0	0	39	39.5027	22	23.1413	
83692.4	30586	0	0	39	39.4954	22	23.1364	
83697.3	30586	0	0	38	39.4944	22	23.1351	
83707.8	30592	0	0	39	39.5187	22	23.1322	
83716.8	30596	0	0	39	39.5147	22	23.1297	
83723.2	30596	0	0	38	39.5131	22	23.1279	
83726.9	30598	0	0	39	39.5143	22	23.1269	
83728.1	30598	0	0	38	39.5185	22	23.1265	
83735.5	30600	0	0	40	39.515	22	23.1245	
83740.3	30600	0	0	39	39.5159	22	23.1232	
83749.2	30605	0	0	39	39.5119	22	23.1207	
83760.3	30609	0	0	40	39.5067	21	23.1207	
83772.1	30615	0	0	40	39.5011	21	23.1411	
83780.6	30617	0	0	40	39.4971	21	23.1446	
83782.9	30617	0	0	39	39.501	21	23.144	
83784.3	30617	0	0	39	39.5003	20	23.1465	
83788.8	30621	0	0	40	39.4982	21	23.1582	
83793.2	30621	0	0	39	39.4966	21	23.157	
83797.7	30623	0	0	40	39.4945	21	23.1698	
83800	30624	0	0	39	39.5007	22	23.1692	
83806.6	30626	0	0	40	39.4976	21	23.1838	
83809.4	30627	0	0	40	39.4962	21	23.1869	
83814.4	30628	0	0	40	39.4939	22	23.1855	
83814.6	30629	0	0	39	39.5016	23	23.1855	
83837.8	30638	0	0	40	39.4907	22	23.1817	
83841.1	30638	0	0	40	39.4892	21	23.1812	
83852.8	30642	0	0	39	39.4862	22	23.1779	
83860.8	30645	0	0	40	39.4824	21	23.1759	
83867.7	30651	0	0	39	39.4814	22	23.174	
83868.4	30651	0	0	39	39.4811	22	23.1738	
83869.1	30651	0	0	38	39.4858	22	23.1736	
83876.3	30654	0	0	40	39.4824	22	23.1716	
83901.5	30660	0	0	40	39.4705	22	23.1646	
83906.3	30661	0	0	40	39.4683	22	23.1633	
83919	30662	0	0	39	39.4685	22	23.1598	
83932.1	30667	0	0	40	39.4623	21	23.1799	
83935.9	30669	0	0	39	39.4764	22	23.1788	
83951	30673	0	0	39	39.4735	22	23.1747	
83960.1	30677	0	0	40	39.4692	22	23.1721	
83960.7	30677	0	0	40	39.469	21	23.1771	
83961.8	30677	0	0	39	39.4758	21	23.1768	
83985	30686	0	0	39	39.4673	21	23.1704	
83990.6	30687	0	0	40	39.4647	20	23.1713	
83994.1	30689	0	0	40	39.463	21	23.1703	
84004.8	30692	0	0	40	39.458	21	23.1697	
84011.9	30695	0	0	39	39.4598	22	23.1677	
84014.2	30697	0	0	39	39.4651	22	23.1671	
84016.4	30697	0	0	38	39.4895	22	23.1665	
84019.7	30699	0	0	40	39.488	21	23.1714	
84029.4	30701	0	0	39	39.4873	21	23.1688	
84029.8	30702	0	0	39	39.4927	21	23.1687	
84033.8	30703	0	0	40	39.4908	20	23.1706	
84043.2	30704	0	0	39	39.4866	20	23.168	
84053.6	30708	0	0	40	39.4817	19	23.1807	
84062.3	30712	0	0	39	39.4816	20	23.1783	
84066.6	30715	0	0	40	39.4796	20	23.1771	
84082.4	30719	0	0	40	39.4722	19	23.1754	
84083.7	30720	0	0	40	39.4715	20	23.175	
84087.7	30722	0	0	40	39.4697	21	23.1739	
84093.6	30725	0	0	40	39.4669	22	23.1723	
84101.5	30728	0	0	39	39.4687	23	23.1701	
84103.3	30729	0	0	39	39.4736	23	23.1696	
84108.5	30729	0	0	38	39.4755	23	23.1682	
84111.6	30730	0	0	39	39.4741	23	23.1674	
84120.3	30732	0	0	40	39.47	23	23.1654	
84129.9	30735	0	0	39	39.4788	24	23.1628	
84145.5	30741	0	0	39	39.4729	24	23.1585	
84147.9	30741	0	0	39	39.4718	23	23.1758	
84153.6	30745	0	0	40	39.4691	22	23.1851	
84155.8	30747	0	0	40	39.468	22	23.1872	
84177.2	30755	0	0	39	39.4616	23	23.1813	
84179.5	30756	0	0	39	39.473	23	23.1806	
84185.9	30759	0	0	39	39.4727	23	23.1789	
84187	30759	0	0	39	39.4722	23	23.1786	
84187.5	30759	0	0	39	39.4719	22	23.1831	
84189.7	30759	0	0	39	39.4709	21	23.1871	
84199.9	30763	0	0	40	39.4661	24	23.1843	
84205.8	30764	0	0	39	39.4636	24	23.1827	
84216.6	30768	0	0	40	39.4586	24	23.1797	
84217.6	30768	0	0	39	39.4591	24	23.1794	
84224.6	30771	0	0	40	39.4559	24	23.1775	
84238.4	30774	0	0	39	39.4626	25	23.1737	
84240.2	30774	0	0	38	39.4691	25	23.1732	
84241.8	30774	0	0	38	39.4684	24	23.1887	
84242.4	30774	0	0	38	39.4681	23	23.211	
84245.8	30775	0	0	38	39.471	23	23.2101	
84253.4	30778	0	0	39	39.48	24	23.208	
84255.9	30779	0	0	39	39.4906	24	23.2073	
84263.9	30783	0	0	39	39.4906	24	23.2051	
84284.3	30793	0	0	39	39.4846	24	23.1995	
84287	30794	0	0	40	39.4833	23	23.2021	
84304.8	30804	0	0	39	39.4755	24	23.1971	
84317.3	30813	0	0	40	39.4697	23	23.194	
84336.9	30819	0	0	39	39.4624	24	23.1887	
84339.5	30820	0	0	39	39.4686	24	23.1879	
84346	30822	0	0	40	39.4656	23	23.1893	
84346.7	30822	0	0	40	39.4653	22	23.2041	
84359.3	30829	0	0	39	39.4606	23	23.2006	
84373	30833	0	0	40	39.4542	23	23.1968	
84387	30841	0	0	39	39.4494	24	23.193	
84391.9	30843	0	0	39	39.4481	24	23.1917	
84392.7	30844	0	0	39	39.4541	24	23.1914	
84395.9	30845	0	0	39	39.4543	24	23.1905	
84396	30845	0	0	38	39.4576	24	23.1905	
84399.2	30845	0	0	38	39.4561	23	23.2035	
84406.7	30847	0	0	39	39.4628	23	23.2015	
84414.5	30852	0	0	40	39.4591	23	23.1993	
84422.8	30858	0	0	39	39.4595	23	23.197	
84424	30858	0	0	38	39.4609	23	23.1967	
84429.5	30859	0	0	39	39.4583	22	23.198	
84432.1	30861	0	0	39	39.4627	23	23.1973	
84434	30862	0	0	40	39.4619	22	23.1978	
84437.9	30865	0	0	39	39.4602	23	23.1967	
84446.1	30867	0	0	39	39.4603	23	23.1945	
84446.4	30867	0	0	39	39.4602	22	23.2227	
84453.5	30867	0	0	39	39.4569	21	23.2238	
84454.4	30867	0	0	38	39.4681	21	23.2236	
84460.4	30869	0	0	40	39.4653	21	23.2219	
84461	30869	0	0	40	39.465	20	23.2273	
84470	30871	0	0	39	39.4688	22	23.2248	
84471.9	30871	0	0	38	39.4689	22	23.2243	
