41662.4	7556	0	0	35	30.0874	0	0.023104	
41665.2	7557	0	0	35	30.1639	0	0.0231025	
41669.9	7557	0	0	35	30.1606	0	0.0230999	
41679.8	7559	0	0	36	30.1534	0	0.0230944	
41683.4	7560	0	0	36	30.1735	0	0.0230924	
41689.8	7563	0	0	37	30.1689	0	0.0230889	
41694.8	7563	0	0	36	30.1658	0	0.0230861	
41701.9	7564	0	0	35	30.164	0	0.0230821	
41706.7	7565	0	0	35	30.2381	0	0.0230795	
41715.3	7567	0	0	35	30.2319	0	0.0230747	
41718	7568	0	0	36	30.2299	0	0.0230732	
41719.6	7568	0	0	36	30.2287	0	0.0230723	
41727	7569	0	0	36	30.224	0	0.0230683	
41728	7569	0	0	36	30.2232	0	0.0230677	
41736.8	7573	0	0	36	30.2267	0	0.0230629	
41737.1	7573	0	0	35	30.2317	0	0.0230627	
41754.6	7574	0	0	36	30.219	0	0.023053	
41757.7	7574	0	0	35	30.2431	0	0.0230513	
41774.1	7577	0	0	35	30.2312	0	0.0230422	
41780.9	7578	0	0	35	30.2488	0	0.0230385	
41782.5	7578	0	0	34	30.2507	0	0.0230376	
41794	7583	0	0	35	30.2424	0	0.0230313	
41795.9	7585	0	0	36	30.241	0	0.0230302	
41799	7585	0	0	35	30.2471	0	0.0230285	
41801.3	7585	0	0	34	30.2535	0	0.0230273	
41802.5	7585	0	0	34	30.2526	0	0.0230266	
41815.5	7587	0	0	34	30.2432	0	0.0230195	
41825.3	7590	0	0	35	30.2361	0	0.0230141	
41831.6	7590	0	0	34	30.2433	0	0.0230106	
41835.7	7590	0	0	34	30.2403	0	0.0230083	
41852.5	7591	0	0	34	30.2282	0	0.0229991	
41889.3	7599	0	0	35	30.2016	0	0.0229789	
41894	7599	0	0	35	30.1983	0	0.0229763	
41897.9	7599	0	0	34	30.2122	0	0.0229742	
41899.5	7599	0	0	34	30.2111	0	0.0229733	
41904.5	7599	0	0	33	30.2488	0	0.0229706	
41905.1	7599	0	0	33	30.2483	0	0.0229702	
41917.4	7603	0	0	32	30.2461	0	0.0229635	
41927.4	7606	0	0	31	30.2486	0	0.022958	
41937.3	7609	0	0	31	30.2414	0	0.0229526	
41946.3	7612	0	0	31	30.2399	0	0.0229477	
41949.1	7612	0	0	30	30.2441	0	0.0229462	
41953.4	7612	0	0	29	30.2484	0	0.0229438	
41957.7	7614	0	0	30	30.2453	0	0.0229414	
41975.9	7614	0	0	30	30.2322	0	0.0229315	
41989.3	7619	0	0	30	30.2225	0	0.0229242	
41994.7	7620	0	0	30	30.2187	0	0.0229212	
41999	7621	0	0	30	30.2156	0	0.0229189	
41999.1	7621	0	0	29	30.2555	0	0.0229188	
42005.5	7621	0	0	28	30.2717	0	0.0229153	
42008.7	7621	0	0	28	30.2694	0	0.0229135	
42010.2	7622	0	0	28	30.2734	0	0.0229127	
42012.3	7624	0	0	30	30.272	0	0.0229116	
42029.7	7627	0	0	30	30.2594	0	0.0229021	
42034.5	7628	0	0	30	30.2559	0	0.0228995	
42045.1	7629	0	0	31	30.2483	0	0.0228937	
42056.3	7631	0	0	30	30.2686	0	0.0228876	
42057.7	7631	0	0	29	30.2813	0	0.0228868	
42058.2	7631	0	0	28	30.3194	0	0.0228866	
42058.3	7631	0	0	28	30.3193	0	0.0228865	
42065.6	7632	0	0	28	30.314	0	0.0228826	
42080.5	7637	0	0	27	30.323	0	0.0228745	
42083	7637	0	0	27	30.3212	0	0.0228731	
42087.4	7637	0	0	27	30.3181	0	0.0228707	
42088.8	7637	0	0	27	30.317	0	0.0228699	
42091.9	7638	0	0	28	30.3148	0	0.0228683	
42102.9	7640	0	0	29	30.3069	0	0.0228623	
42133.2	7645	0	0	30	30.2851	0	0.0228459	
42134.6	7645	0	0	30	30.2841	0	0.0228451	
42138.4	7646	0	0	31	30.2814	0	0.0228431	
42150.6	7648	0	0	31	30.2726	0	0.0228364	
42152.8	7649	0	0	32	30.271	0	0.0228353	
42153.1	7649	0	0	31	30.2934	0	0.0228351	
42153.4	7649	0	0	30	30.3065	0	0.0228349	
42157.4	7649	0	0	30	30.3036	0	0.0228327	
42162.2	7650	0	0	31	30.3002	0	0.0228302	
42162.4	7650	0	0	31	30.3	0	0.02283	
42168.2	7651	0	0	31	30.3066	0	0.0228269	
42175.5	7654	0	0	32	30.3013	0	0.022823	
42186.2	7658	0	0	33	30.2937	0	0.0228172	
42187.8	7658	0	0	33	30.2925	0	0.0228163	
42193.9	7659	0	0	34	30.2881	0	0.022813	
42199.8	7659	0	0	33	30.2876	0	0.0228098	
42202.6	7659	0	0	32	30.3413	0	0.0228083	
42204.8	7660	0	0	33	30.3398	0	0.0228071	
42213.9	7662	0	0	33	30.3449	0	0.0228022	
42228.1	7668	0	0	33	30.3708	0	0.0227945	
42230.2	7668	0	0	33	30.3692	0	0.0227934	
42238.7	7669	0	0	34	30.3631	0	0.0227888	
42243.1	7670	0	0	33	30.371	0	0.0227864	
42245.7	7671	0	0	33	30.3691	0	0.022785	
42248.8	7671	0	0	33	30.3669	0	0.0227833	
42256	7674	0	0	33	30.3617	0	0.0227795	
42262.9	7674	0	0	32	30.3693	0	0.0227757	
42270.9	7675	0	0	31	30.3827	0	0.0227714	
42280.3	7675	0	0	31	30.376	0	0.0227664	
42281.3	7675	0	0	30	30.3787	0	0.0227658	
42290.1	7675	0	0	29	30.3957	0	0.0227611	
42294.2	7675	0	0	28	30.3948	0	0.0227589	
42295.7	7675	0	0	28	30.3938	0	0.0227581	
42315.2	7676	0	0	27	30.3948	0	0.0227476	
42330.1	7679	0	0	27	30.3841	0	0.0227396	
42340.2	7681	0	0	27	30.3768	0	0.0227342	
42344	7681	0	0	27	30.3741	0	0.0227321	
42344.7	7681	0	0	27	30.3736	0	0.0227318	
42351.2	7681	0	0	26	30.3807	0	0.0227283	
42354.1	7681	0	0	25	30.383	0	0.0227267	
42359.2	7681	0	0	24	30.392	0	0.0227239	
42364.9	7684	0	0	25	30.3976	0	0.0227209	
42371.6	7685	0	0	25	30.3991	0	0.0227173	
42375.5	7685	0	0	25	30.3963	0	0.0227152	
42377	7685	0	0	25	30.3952	0	0.0227144	
42379	7685	0	0	25	30.3938	0	0.0227134	
42383.3	7686	0	0	26	30.3907	0	0.0227111	
42386	7686	0	0	26	30.3888	0	0.0227096	
42392.8	7686	0	0	26	30.3839	0	0.0227059	
42393.6	7686	0	0	26	30.3833	0	0.0227056	
42399.2	7686	0	0	25	30.3865	0	0.0227025	
42405.4	7688	0	0	25	30.3821	0	0.0226992	
42408.3	7689	0	0	26	30.38	0	0.0226977	
42408.5	7689	0	0	26	30.3798	0	0.0226975	
42438.4	7696	0	0	27	30.3584	0	0.0226816	
42447.1	7697	0	0	27	30.3522	0	0.0226769	
42452.2	7698	0	0	28	30.3485	0	0.0226742	
42466.1	7702	0	0	29	30.3386	0	0.0226668	
42468.5	7702	0	0	29	30.3368	0	0.0226655	
42474	7702	0	0	29	30.333	0	0.0226626	
42482.6	7703	0	0	30	30.3268	0	0.0226579	
42483.1	7703	0	0	30	30.3264	0	0.0226577	
42484.5	7703	0	0	29	30.3516	0	0.022657	
42499.8	7706	0	0	29	30.3832	0	0.0226488	
42508.8	7709	0	0	29	30.3768	0	0.022644	
42515	7709	0	0	29	30.3723	0	0.0226407	
42531.5	7710	0	0	28	30.3635	0	0.0226319	
42536.7	7711	0	0	28	30.3617	0	0.0226291	
42543.9	7713	0	0	28	30.3588	0	0.0226253	
42547.7	7715	0	0	29	30.3561	0	0.0226233	
42548.5	7715	0	0	28	30.3642	0	0.0226229	
42553.9	7717	0	0	29	30.3604	0	0.02262	
42557.4	7717	0	0	29	30.3579	0	0.0226181	
42557.9	7717	0	0	28	30.3592	0	0.0226179	
42560	7717	0	0	28	30.3577	0	0.0226168	
42567.1	7717	0	0	28	30.3526	0	0.022613	
42572	7718	0	0	28	30.3541	0	0.0226104	
42580.2	7720	0	0	27	30.3616	0	0.022606	
42606.6	7728	0	0	28	30.3428	0	0.022592	
42611.3	7729	0	0	29	30.3394	0	0.0225895	
42624.6	7731	0	0	29	30.367	0	0.0225825	
42637.3	7732	0	0	29	30.358	0	0.0225757	
42637.4	7732	0	0	29	30.3579	0	0.0225757	
42639.6	7732	0	0	29	30.3563	0	0.0225745	
42641.2	7732	0	0	29	30.3552	0	0.0225737	
42653.7	7733	0	0	28	30.3474	0	0.0225671	
42673.1	7734	0	0	28	30.3336	0	0.0225568	
42698.8	7738	0	0	28	30.3228	0	0.0225433	
42701.9	7740	0	0	28	30.3206	0	0.0225416	
42704.6	7742	0	0	28	30.3402	0	0.0225402	
42714.5	7744	0	0	28	30.3332	0	0.022535	
42721.1	7744	0	0	27	30.3357	0	0.0225315	
42722.9	7744	0	0	26	30.3493	0	0.0225305	
42723.4	7744	0	0	25	30.3533	0	0.0225303	
42726.5	7747	0	0	27	30.3511	0	0.0225286	
42726.6	7747	0	0	27	30.351	0	0.0225286	
42728.4	7747	0	0	26	30.3764	0	0.0225276	
42749	7754	0	0	28	30.3618	0	0.0225168	
42755.8	7755	0	0	28	30.3569	0	0.0225132	
42756.9	7755	0	0	27	30.3845	0	0.0225126	
42766.7	7755	0	0	27	30.3776	0	0.0225075	
42772.7	7756	0	0	27	30.375	0	0.0225043	
42787.1	7759	0	0	27	30.3648	0	0.0224967	
42791.6	7762	0	0	27	30.3641	0	0.0224943	
42796.4	7763	0	0	26	30.3791	0	0.0224918	
42800.7	7763	0	0	25	30.3898	0	0.0224896	
42807.5	7764	0	0	26	30.385	0	0.022486	
42809.6	7764	0	0	26	30.3834	0	0.0224849	
42817.1	7764	0	0	26	30.3781	0	0.022481	
42817.1	7764	0	0	25	30.3801	0	0.022481	
42819.2	7765	0	0	25	30.3794	0	0.0224799	
42826.1	7766	0	0	26	30.3745	0	0.0224762	
42830.9	7767	0	0	27	30.3711	0	0.0224737	
42834.7	7768	0	0	28	30.3684	0	0.0224717	
42839	7768	0	0	27	30.368	0	0.0224694	
42849.7	7769	0	0	28	30.3605	0	0.0224639	
42854.2	7769	0	0	27	30.3688	0	0.0224615	
42865.6	7771	0	0	27	30.3617	0	0.0224555	
42875.1	7771	0	0	27	30.3551	0	0.0224506	
42876.4	7772	0	0	28	30.3541	0	0.0224498	
42882.9	7773	0	0	28	30.3495	0	0.0224465	
42885.7	7773	0	0	28	30.3475	0	0.022445	
42889.8	7774	0	0	29	30.3446	0	0.0224428	
42898.3	7778	0	0	30	30.3386	0	0.0224384	
42905.1	7779	0	0	29	30.3358	0	0.0224348	
42911.9	7780	0	0	28	30.3354	0	0.0224313	
42922.9	7782	0	0	29	30.3276	0	0.0224256	
42923.6	7782	0	0	28	30.3437	0	0.0224252	
42924.2	7782	0	0	28	30.3433	0	0.0224249	
42933.6	7783	0	0	29	30.3367	0	0.02242	
42933.9	7783	0	0	28	30.3376	0	0.0224198	
42934.2	7783	0	0	28	30.3374	0	0.0224197	
42934.9	7784	0	0	28	30.345	0	0.0224193	
42949	7788	0	0	29	30.335	0	0.0224119	
42951.5	7788	0	0	28	30.3361	0	0.0224106	
42952.7	7788	0	0	28	30.3352	0	0.02241	
42954.8	7790	0	0	29	30.3337	0	0.0224089	
42968.1	7792	0	0	30	30.3243	0	0.0224019	
42972.5	7792	0	0	29	30.3384	0	0.0223997	
42974.1	7792	0	0	29	30.3373	0	0.0223988	
42985.9	7792	0	0	28	30.3534	0	0.0223927	
42999.1	7794	0	0	29	30.344	0	0.0223858	
43016.6	7801	0	0	30	30.3317	0	0.0223767	
43022.2	7802	0	0	31	30.3277	0	0.0223738	
43022.8	7802	0	0	30	30.3341	0	0.0223735	
43026.2	7802	0	0	30	30.3317	0	0.0223717	
43047	7804	0	0	30	30.317	0	0.0223609	
43048.9	7805	0	0	31	30.3158	0	0.0223599	
43050.9	7805	0	0	30	30.3261	0	0.0223588	
43053.2	7805	0	0	30	30.3244	0	0.0223577	
43068	7808	0	0	31	30.314	0	0.02235	
43075.5	7810	0	0	31	30.3101	0	0.0223461	
43078.1	7810	0	0	31	30.3083	0	0.0223448	
43089.2	7810	0	0	30	30.3133	0	0.022339	
43101.1	7811	0	0	31	30.3049	0	0.0223328	
43102.9	7811	0	0	31	30.3037	0	0.0223319	
43110.3	7815	0	0	33	30.2985	0	0.022328	
43116	7816	0	0	33	30.2944	0	0.0223251	
43117.1	7816	0	0	33	30.2937	0	0.0223245	
43121.3	7817	0	0	33	30.2907	0	0.0223223	
43133	7819	0	0	34	30.2825	0	0.0223163	
43142.1	7821	0	0	35	30.2761	0	0.0223116	
43143.4	7821	0	0	35	30.2752	0	0.0223109	
43145.9	7822	0	0	35	30.2784	0	0.0223096	
43146.4	7822	0	0	35	30.278	0	0.0223094	
43146.4	7822	0	0	35	30.278	0	0.0223094	
43157	7823	0	0	35	30.2782	0	0.0223039	
43160.5	7824	0	0	35	30.2761	0	0.0223021	
43168.7	7825	0	0	36	30.2704	0	0.0222979	
43178.8	7827	0	0	35	30.2661	0	0.0222926	
43189.4	7829	0	0	34	30.2607	0	0.0222872	
43202.5	7830	0	0	35	30.2515	0	0.0222804	
43204.3	7830	0	0	34	30.2567	0	0.0222795	
43207.7	7830	0	0	34	30.2543	0	0.0222777	
43210.2	7830	0	0	34	30.2526	0	0.0222764	
43213.8	7831	0	0	35	30.25	0	0.0222746	
43220	7831	0	0	35	30.2457	0	0.0222714	
43222.3	7832	0	0	35	30.2526	0	0.0222702	
43222.6	7832	0	0	35	30.2524	0	0.0222701	
43228.7	7833	0	0	35	30.2488	0	0.0222669	
43246.8	7838	0	0	35	30.2362	0	0.0222576	
43248.2	7838	0	0	35	30.2352	0	0.0222569	
43250.5	7838	0	0	34	30.254	0	0.0222557	
43250.7	7838	0	0	34	30.2538	0	0.0222556	
43255.4	7838	0	0	34	30.2506	0	0.0222532	
43281.4	7843	0	0	34	30.2337	0	0.0222398	
43292.5	7844	0	0	34	30.226	0	0.0222341	
43297	7844	0	0	34	30.2228	0	0.0222318	
43306	7844	0	0	33	30.2357	0	0.0222272	
43307.6	7844	0	0	33	30.2345	0	0.0222263	
43318	7846	0	0	33	30.2296	0	0.022221	
43318.8	7846	0	0	32	30.2315	0	0.0222206	
43332.4	7850	0	0	33	30.222	0	0.0222136	
43334.9	7851	0	0	33	30.2368	0	0.0222124	
43335.1	7851	0	0	33	30.2367	0	0.0222122	
43342.1	7853	0	0	33	30.2433	0	0.0222087	
43346.5	7853	0	0	32	30.2711	0	0.0222064	
43352.7	7854	0	0	32	30.2942	0	0.0222032	
43365	7854	0	0	32	30.2856	0	0.0221969	
43370.9	7859	0	0	31	30.2909	0	0.0221939	
43379.7	7862	0	0	32	30.2848	0	0.0221894	
43384.4	7863	0	0	32	30.3212	0	0.022187	
43403.9	7869	0	0	32	30.3075	0	0.022177	
43406.1	7871	0	0	32	30.3173	0	0.0221759	
43419.4	7873	0	0	31	30.3141	0	0.0221691	
43424.2	7874	0	0	31	30.3107	0	0.0221666	
43427.4	7874	0	0	31	30.3085	0	0.022165	
43437.8	7875	0	0	31	30.3012	0	0.0221597	
43452.6	7877	0	0	32	30.2909	0	0.0221522	
43458	7878	0	0	32	30.2871	0	0.0221494	
43460.8	7879	0	0	32	30.2887	0	0.022148	
43470.9	7881	0	0	32	30.295	0	0.0221429	
43497	7888	0	0	31	30.2937	0	0.0221296	
43504.5	7889	0	0	30	30.2923	0	0.0221258	
43505.2	7890	0	0	31	30.2918	0	0.0221254	
43507.2	7890	0	0	30	30.301	0	0.0221243	
43507.3	7890	0	0	29	30.3126	0	0.0221243	
43510.3	7891	0	0	30	30.3105	0	0.0221228	
43525.9	7894	0	0	30	30.2997	0	0.0221149	
43527.3	7894	0	0	30	30.2987	0	0.0221141	
43548.8	7900	0	0	31	30.2838	0	0.0221033	
43563.8	7901	0	0	31	30.2733	0	0.0220956	
43590.2	7905	0	0	31	30.2657	0	0.0220822	
43594.9	7907	0	0	31	30.2774	0	0.0220798	
43599	7907	0	0	31	30.2746	0	0.0220778	
43602.3	7907	0	0	30	30.2845	0	0.0220761	
43603.4	7908	0	0	29	30.2979	0	0.0220756	
43609.6	7909	0	0	29	30.3104	0	0.0220724	
43616.9	7909	0	0	29	30.3053	0	0.0220687	
43620.6	7911	0	0	29	30.3054	0	0.0220668	
43635.7	7913	0	0	29	30.2949	0	0.0220592	
43640.1	7915	0	0	28	30.3164	0	0.022057	
43641.1	7916	0	0	29	30.3157	0	0.0220565	
43645.3	7917	0	0	28	30.3321	0	0.0220543	
43656.4	7923	0	0	28	30.3256	0	0.0220487	
43668	7925	0	0	27	30.3431	0	0.0220429	
43678.8	7928	0	0	27	30.3481	0	0.0220375	
43679	7928	0	0	27	30.3479	0	0.0220373	
43679.3	7928	0	0	26	30.361	0	0.0220372	
43681	7928	0	0	26	30.3598	0	0.0220363	
43682.1	7930	0	0	27	30.3709	0	0.0220358	
43685	7930	0	0	27	30.3689	0	0.0220343	
43687.8	7930	0	0	27	30.367	0	0.0220329	
43695.5	7930	0	0	27	30.3616	0	0.022029	
43697.5	7933	0	0	28	30.3603	0	0.022028	
43698.7	7934	0	0	28	30.3594	0	0.0220274	
43704.7	7936	0	0	29	30.3552	0	0.0220244	
43708.3	7936	0	0	29	30.3527	0	0.0220226	
43713.1	7936	0	0	28	30.3497	0	0.0220202	
43718.9	7937	0	0	29	30.3456	0	0.0220172	
43720.3	7937	0	0	29	30.3446	0	0.0220165	
43724.9	7940	0	0	31	30.3414	0	0.0220142	
43734.9	7941	0	0	32	30.3345	0	0.0220092	
43751.5	7942	0	0	31	30.3243	0	0.0220008	
43755.9	7942	0	0	30	30.3298	0	0.0219986	
43787.3	7948	0	0	30	30.3125	0	0.0219828	
43791.3	7949	0	0	30	30.3172	0	0.0219808	
43798.6	7953	0	0	30	30.3187	0	0.0219772	
43805.4	7954	0	0	30	30.3169	0	0.0219738	
43823.2	7959	0	0	30	30.3155	0	0.0219649	
43824.7	7959	0	0	30	30.3144	0	0.0219641	
43845	7963	0	0	30	30.3015	0	0.0219539	
43857.4	7963	0	0	30	30.293	0	0.0219477	
43858.8	7963	0	0	30	30.2921	0	0.021947	
43861	7964	0	0	31	30.2905	0	0.0219459	
43870.5	7967	0	0	32	30.284	0	0.0219412	
43882.9	7968	0	0	32	30.2754	0	0.021935	
43899.3	7972	0	0	32	30.2641	0	0.0219267	
43900.9	7972	0	0	31	30.2653	0	0.0219259	
43917.2	7974	0	0	31	30.3264	0	0.0219178	
43917.7	7974	0	0	31	30.3261	0	0.0219176	
43926.3	7974	0	0	30	30.3266	0	0.0219133	
43930.8	7975	0	0	31	30.3235	0	0.021911	
43945	7979	0	0	31	30.3268	0	0.0219039	
43950.4	7979	0	0	31	30.3231	0	0.0219013	
43951.6	7980	0	0	31	30.3222	0	0.0219007	
43959.2	7980	0	0	31	30.317	0	0.0218969	
43962	7981	0	0	32	30.315	0	0.0218955	
43969.1	7983	0	0	32	30.3102	0	0.0218919	
43979.4	7983	0	0	32	30.303	0	0.0218868	
43982.1	7984	0	0	33	30.3012	0	0.0218855	
43989.6	7984	0	0	32	30.3033	0	0.0218817	
43995.9	7986	0	0	32	30.299	0	0.0218786	
44008.6	7987	0	0	31	30.3011	0	0.0218723	
44023	7990	0	0	32	30.2912	0	0.0218651	
44024.5	7990	0	0	31	30.3005	0	0.0218644	
44031.2	7992	0	0	32	30.2959	0	0.0218611	
44032.4	7992	0	0	31	30.302	0	0.0218605	
44037.2	7992	0	0	31	30.2987	0	0.0218581	
44046	7993	0	0	31	30.2926	0	0.0218537	
44071.5	8000	0	0	31	30.2751	0	0.0218411	
44093.8	8006	0	0	32	30.2598	0	0.02183	
44094.1	8006	0	0	31	30.2697	0	0.0218299	
44101.2	8006	0	0	31	30.2649	0	0.0218264	
44106.1	8006	0	0	30	30.3058	0	0.0218239	
44108	8006	0	0	30	30.3045	0	0.021823	
44110.6	8006	0	0	29	30.3179	0	0.0218217	
44110.9	8006	0	0	28	30.3405	0	0.0218216	
44121.1	8006	0	0	28	30.3335	0	0.0218165	
44133.9	8007	0	0	28	30.3247	0	0.0218102	
44138.4	8008	0	0	28	30.3216	0	0.021808	
44143.4	8009	0	0	28	30.3181	0	0.0218055	
44148.9	8009	0	0	28	30.3144	0	0.0218028	
44152.5	8011	0	0	29	30.3119	0	0.021801	
44182.5	8015	0	0	28	30.3108	0	0.0217862	
44189.1	8017	0	0	27	30.3137	0	0.0217829	
44191.3	8018	0	0	28	30.3122	0	0.0217819	
44199	8020	0	0	29	30.3069	0	0.0217781	
44209.7	8021	0	0	29	30.2996	0	0.0217728	
44219.9	8021	0	0	29	30.2926	0	0.0217678	
44225.9	8022	0	0	30	30.2885	0	0.0217648	
44228.9	8023	0	0	30	30.2864	0	0.0217633	
44229	8023	0	0	29	30.2978	0	0.0217633	
44235.4	8023	0	0	29	30.2934	0	0.0217602	
44241.1	8023	0	0	28	30.3012	0	0.0217573	
44243.4	8023	0	0	27	30.3017	0	0.0217562	
44245.5	8024	0	0	28	30.3003	0	0.0217552	
44254.1	8027	0	0	30	30.2944	0	0.0217509	
44267.5	8030	0	0	30	30.2852	0	0.0217444	
44267.9	8030	0	0	29	30.3101	0	0.0217442	
44268.2	8030	0	0	29	30.3098	0	0.0217441	
44270.2	8031	0	0	30	30.3085	0	0.0217431	
44275.9	8032	0	0	29	30.3064	0	0.0217402	
44281.6	8032	0	0	29	30.3025	0	0.0217374	
44284.3	8032	0	0	29	30.3006	0	0.0217361	
44286.1	8032	0	0	29	30.2995	0	0.0217353	
44299.7	8036	0	0	30	30.2963	0	0.0217286	
44300.2	8036	0	0	30	30.2959	0	0.0217283	
44303.4	8036	0	0	30	30.2938	0	0.0217268	
44307.5	8036	0	0	30	30.291	0	0.0217247	
44314.8	8037	0	0	31	30.286	0	0.0217212	
44320.4	8038	0	0	30	30.2899	0	0.0217184	
44335.6	8041	0	0	30	30.2795	0	0.021711	
44337.9	8042	0	0	30	30.2779	0	0.0217098	
44338.3	8042	0	0	29	30.2938	0	0.0217096	
44345.8	8044	0	0	28	30.3374	0	0.021706	
44358.5	8046	0	0	28	30.3287	0	0.0216998	
44362.3	8046	0	0	28	30.3261	0	0.0216979	
44364	8046	0	0	28	30.3249	0	0.0216971	
44366.6	8046	0	0	28	30.3232	0	0.0216958	
44369.8	8046	0	0	28	30.321	0	0.0216942	
44378	8049	0	0	28	30.3189	0	0.0216902	
44379	8049	0	0	28	30.3182	0	0.0216897	
44379	8049	0	0	28	30.3182	0	0.0216897	
44379.3	8049	0	0	28	30.318	0	0.0216896	
44379.8	8049	0	0	28	30.3177	0	0.0216893	
44384.2	8049	0	0	28	30.3147	0	0.0216872	
44397.5	8050	0	0	28	30.3056	0	0.0216807	
44400.4	8050	0	0	28	30.3036	0	0.0216793	
44413.9	8051	0	0	28	30.2944	0	0.0216727	
44419	8051	0	0	28	30.2909	0	0.0216702	
44439.7	8052	0	0	29	30.2768	0	0.0216601	
44443.5	8054	0	0	30	30.2742	0	0.0216582	
44450.3	8054	0	0	30	30.2696	0	0.0216549	
44450.7	8054	0	0	30	30.2693	0	0.0216548	
44457	8055	0	0	30	30.2825	0	0.0216517	
44467.4	8055	0	0	30	30.2754	0	0.0216466	
44485.6	8058	0	0	30	30.264	0	0.0216378	
44487.5	8058	0	0	30	30.2627	0	0.0216368	
44493.8	8061	0	0	30	30.2629	0	0.0216338	
44495.5	8061	0	0	30	30.2618	0	0.021633	
44497.8	8061	0	0	29	30.2723	0	0.0216319	
44509.1	8064	0	0	31	30.2646	0	0.0216263	
44526.1	8066	0	0	31	30.253	0	0.0216181	
44529.7	8066	0	0	31	30.2506	0	0.0216163	
44540.1	8067	0	0	32	30.2435	0	0.0216113	
44544.1	8068	0	0	33	30.2408	0	0.0216094	
44554.1	8068	0	0	32	30.2586	0	0.0216045	
44556.1	8068	0	0	32	30.2572	0	0.0216035	
44570.1	8070	0	0	32	30.2477	0	0.0215968	
44577.9	8072	0	0	32	30.2424	0	0.021593	
44582.2	8073	0	0	32	30.2761	0	0.0215909	
44585.1	8074	0	0	33	30.2741	0	0.0215895	
44589	8074	0	0	33	30.2714	0	0.0215876	
44593	8074	0	0	33	30.2687	0	0.0215857	
44597.6	8074	0	0	32	30.2787	0	0.0215835	
44605.8	8075	0	0	32	30.2731	0	0.0215795	
44618.6	8077	0	0	32	30.2644	0	0.0215733	
44634.9	8079	0	0	32	30.2534	0	0.0215654	
44642.9	8081	0	0	33	30.2479	0	0.0215615	
44643.4	8082	0	0	34	30.2476	0	0.0215613	
44645.4	8083	0	0	35	30.2463	0	0.0215603	
44647	8083	0	0	34	30.2536	0	0.0215596	
44648.5	8083	0	0	33	30.2606	0	0.0215588	
44651.8	8086	0	0	35	30.2751	0	0.0215572	
44669.1	8089	0	0	34	30.28	0	0.0215489	
44689.5	8096	0	0	33	30.2707	0	0.0215391	
44692.2	8096	0	0	33	30.2689	0	0.0215378	
44693.5	8096	0	0	33	30.268	0	0.0215371	
44696.2	8097	0	0	34	30.2662	0	0.0215358	
44699.8	8097	0	0	34	30.2637	0	0.0215341	
44711.4	8098	0	0	35	30.2558	0	0.0215285	
44716.2	8098	0	0	34	30.2544	0	0.0215262	
44718.5	8100	0	0	36	30.2529	0	0.0215251	
44734.2	8102	0	0	36	30.2735	0	0.0215175	
44747.8	8103	0	0	36	30.2643	0	0.021511	
44749.2	8103	0	0	35	30.2682	0	0.0215103	
44750.8	8103	0	0	35	30.2671	0	0.0215096	
44753.7	8103	0	0	35	30.2651	0	0.0215081	
44758.8	8104	0	0	34	30.283	0	0.0215057	
44760.9	8104	0	0	33	30.2824	0	0.0215047	
44773.8	8105	0	0	32	30.2925	0	0.0214985	
44779.6	8107	0	0	33	30.2886	0	0.0214957	
44782.5	8109	0	0	34	30.2866	0	0.0214943	
44787.2	8110	0	0	34	30.289	0	0.0214921	
44789.6	8111	0	0	35	30.2874	0	0.0214909	
44800.6	8111	0	0	35	30.2799	0	0.0214856	
44800.7	8111	0	0	34	30.2834	0	0.0214856	
44819.2	8112	0	0	34	30.2709	0	0.0214767	
44825.4	8114	0	0	33	30.2833	0	0.0214737	
44827.7	8114	0	0	32	30.3169	0	0.0214726	
44837.5	8116	0	0	32	30.3113	0	0.0214679	
44838.8	8116	0	0	32	30.3104	0	0.0214673	
44879.6	8125	0	0	32	30.2913	0	0.0214478	
44879.9	8125	0	0	31	30.2961	0	0.0214476	
44880.4	8125	0	0	30	30.2981	0	0.0214474	
44903.2	8127	0	0	31	30.2832	0	0.0214365	
44904.3	8127	0	0	30	30.2868	0	0.021436	
44912.7	8127	0	0	29	30.3053	0	0.021432	
44917.9	8128	0	0	30	30.3018	0	0.0214295	
44921.6	8129	0	0	30	30.3011	0	0.0214278	
44927.9	8130	0	0	30	30.2968	0	0.0214247	
44932.4	8130	0	0	29	30.2991	0	0.0214226	
44936.8	8131	0	0	29	30.3025	0	0.0214205	
44937.4	8131	0	0	29	30.3021	0	0.0214202	
44949.5	8132	0	0	29	30.2943	0	0.0214145	
44949.6	8132	0	0	28	30.3043	0	0.0214144	
44951.6	8132	0	0	28	30.3029	0	0.0214135	
44965.7	8136	0	0	28	30.3047	0	0.0214068	
44965.7	8136	0	0	28	30.3047	0	0.0214067	
44967.2	8136	0	0	27	30.3092	0	0.021406	
44970.1	8136	0	0	26	30.3194	0	0.0214046	
44978.6	8136	0	0	26	30.3137	0	0.0214006	
44978.6	8136	0	0	26	30.3137	0	0.0214006	
44996.8	8142	0	0	28	30.3014	0	0.0213919	
44997.4	8143	0	0	27	30.3088	0	0.0213917	
44998.5	8143	0	0	27	30.308	0	0.0213911	
45003	8143	0	0	26	30.3143	0	0.021389	
45004.2	8143	0	0	26	30.3135	0	0.0213885	
45011.5	8145	0	0	27	30.3136	0	0.021385	
