41575.3	56.0389	49.8516	0.109678
41578	56.0363	49.8494	0.109669
41579.8	56.0339	49.8473	0.109659
41580.2	56.0348	49.8482	0.10965
41581.4	56.0383	49.8519	0.109641
41581.6	56.0569	49.8705	0.109631
41582.4	56.078	49.8917	0.109622
41592.8	56.0674	49.8827	0.109612
41594.3	56.0731	49.8886	0.109603
41594.4	56.0736	49.8891	0.109594
41596.8	56.0712	49.8871	0.109584
41599	56.083	49.8992	0.109575
41599.5	56.0835	49.8998	0.109566
41608.3	56.0797	49.8972	0.109556
41614.2	56.0834	49.8901	0.109632
41614.7	56.0836	49.8896	0.109708
41629	56.0676	49.8757	0.109699
41634.3	56.0727	49.8817	0.10969
41635	56.0751	49.8841	0.10968
41639.7	56.0753	49.885	0.109671
41640	56.0885	49.8983	0.109661
41644.4	56.0886	49.899	0.109652
41649.2	56.0844	49.8955	0.109643
41650.8	56.0852	49.8966	0.109633
41651.9	56.0897	49.9013	0.109624
41652.5	56.1008	49.9124	0.109615
41654.8	56.0984	49.9104	0.109605
41663.7	56.0876	49.901	0.109596
41666.8	56.0856	49.8994	0.109587
41667.1	56.0864	49.9002	0.109577
41670.5	56.0852	49.8995	0.109568
41682.5	56.0906	49.9067	0.109559
41686.2	56.09	49.9067	0.109549
41706.5	56.0632	49.8829	0.10954
41707.1	56.0631	49.8828	0.109531
41707.1	56.0676	49.8874	0.109521
41707.6	56.0725	49.8923	0.109512
41714.7	56.0823	49.9032	0.109503
41732.2	56.0604	49.8838	0.109493
41732.2	56.0626	49.8861	0.109484
41738.6	56.066	49.8904	0.109475
41747.2	56.0697	49.8954	0.109465
41747.8	56.071	49.8967	0.109456
41750	56.0733	49.8994	0.109447
41755.6	56.0715	49.8984	0.109437
41756.9	56.0744	49.9015	0.109428
41762.4	56.0699	49.8978	0.109419
41765.7	56.0665	49.8949	0.10941
41766.7	56.0762	49.9048	0.1094
41770.7	56.0738	49.903	0.109391
41783.7	56.0592	49.8903	0.109382
41785.4	56.0599	49.8913	0.109372
41787.7	56.0612	49.8929	0.109363
41790.4	56.0619	49.894	0.109354
41793.8	56.0601	49.8927	0.109344
41795	56.0658	49.8986	0.109335
41796.9	56.0643	49.8973	0.109326
41800.3	56.0683	49.9018	0.109317
41811.7	56.0569	49.8921	0.109307
41812	56.0589	49.8942	0.109298
41813.4	56.0669	49.9023	0.109289
41823.5	56.054	49.8909	0.109279
41824.2	56.0538	49.8908	0.10927
41826.4	56.0523	49.8897	0.109261
41827.2	56.0555	49.8887	0.109337
41840.3	56.0408	49.8759	0.109327
41845.6	56.0358	49.8717	0.109318
41847.4	56.0485	49.8847	0.109309
41847.9	56.049	49.8852	0.109299
41850.2	56.0636	49.9002	0.10929
41854.6	56.0744	49.8949	0.109366
41858.9	56.0699	49.8898	0.109441
41860.7	56.0681	49.8883	0.109432
41862	56.0724	49.8868	0.109508
41866.5	56.0747	49.8814	0.109583
41866.6	56.0795	49.8813	0.109659
41870.6	56.0761	49.8765	0.109734
41870.9	56.0783	49.8761	0.10981
41871.7	56.0801	49.8752	0.109885
41872.4	56.0871	49.8744	0.109961
41880.3	56.0829	49.8713	0.109952
41886.1	56.0954	49.8847	0.109942
41886.6	56.0954	49.8848	0.109933
41896.5	56.0913	49.8822	0.109924
41896.9	56.1025	49.8934	0.109914
41897.3	56.1024	49.8934	0.109905
41904.9	56.0944	49.8865	0.109896
41904.9	56.0966	49.8887	0.109886
41905.5	56.0971	49.8893	0.109877
41910.3	56.0929	49.8858	0.109868
41915.5	56.0901	49.8838	0.109858
41920.1	56.0899	49.8843	0.109849
41921.5	56.0905	49.8851	0.10984
41924.6	56.0946	49.8896	0.109831
41927.9	56.093	49.8885	0.109821
41931.6	56.0919	49.888	0.109812
41935.4	56.0882	49.8848	0.109803
41940.8	56.0861	49.8836	0.109793
41941.2	56.0877	49.8852	0.109784
41941.3	56.0876	49.8851	0.109775
41942.9	56.0993	49.8971	0.109765
41946.5	56.0983	49.8966	0.109756
41947.2	56.0998	49.8982	0.109747
41948	56.0987	49.8972	0.109738
41948.2	56.1074	49.9059	0.109728
41950	56.1059	49.9047	0.109719
41957.8	56.0995	49.8994	0.10971
41964.4	56.0908	49.8917	0.1097
41969.1	56.0858	49.8874	0.109691
41978.2	56.0746	49.8776	0.109682
41982.7	56.0733	49.8769	0.109673
41993	56.0614	49.8665	0.109663
41998.6	56.0614	49.8674	0.109654
41999.5	56.0649	49.871	0.109645
42000.6	56.0816	49.8879	0.109635
42011	56.0702	49.878	0.109626
42017.3	56.064	49.8728	0.109617
42026.7	56.0551	49.8652	0.109608
42027.1	56.0558	49.866	0.109598
42029.6	56.0653	49.8759	0.109589
42031.1	56.0638	49.8746	0.10958
42033.4	56.0611	49.8722	0.109571
42035	56.072	49.8833	0.109561
42036	56.0709	49.8824	0.109552
42037.3	56.0772	49.8889	0.109543
42039	56.0751	49.887	0.109533
42040.2	56.0814	49.8935	0.109524
42041.9	56.0963	49.9087	0.109515
42045.3	56.092	49.9048	0.109506
42046.2	56.0958	49.9088	0.109496
42049.2	56.0933	49.9067	0.109487
42049.9	56.0925	49.9061	0.109478
42051.8	56.0907	49.9045	0.109469
42055.1	56.094	49.9083	0.109459
42059.1	56.0908	49.9057	0.10945
42060.3	56.0898	49.9049	0.109441
42061.6	56.1176	49.9328	0.109432
42069.4	56.1116	49.928	0.109422
42078.4	56.1003	49.918	0.109413
42078.5	56.1026	49.9203	0.109404
42080.5	56.1262	49.9442	0.109395
42089.4	56.1169	49.9362	0.109386
42092	56.1142	49.9339	0.109376
42094.5	56.1143	49.9344	0.109367
42096.1	56.1145	49.9348	0.109358
42098.8	56.1112	49.9319	0.109349
42101.2	56.1171	49.9291	0.109424
42103.3	56.1148	49.9271	0.109415
42116.9	56.1144	49.9287	0.109405
42132.3	56.1005	49.917	0.109396
42133.7	56.1033	49.9201	0.109387
42134.6	56.1066	49.9235	0.109378
42135.4	56.108	49.9251	0.109368
42136.5	56.1199	49.9371	0.109359
42141.6	56.1249	49.9428	0.10935
42144.5	56.128	49.9464	0.109341
42146.7	56.128	49.9467	0.109332
42147.6	56.1436	49.9624	0.109322
42148.2	56.1439	49.9628	0.109313
42148.3	56.144	49.963	0.109304
42149.3	56.1431	49.9618	0.109379
42152.9	56.1462	49.9655	0.10937
42165.6	56.1352	49.9563	0.109361
42169.3	56.1375	49.9591	0.109351
42171	56.1387	49.9605	0.109342
42171.5	56.1398	49.9618	0.109333
42171.5	56.1409	49.9617	0.109408
42172.2	56.1438	49.9609	0.109483
42173	56.1725	49.96	0.109558
42185	56.1642	49.9534	0.109549
42187.8	56.1634	49.9531	0.109539
42189.2	56.1745	49.9644	0.10953
42193.8	56.1748	49.9653	0.109521
42198.1	56.169	49.9602	0.109512
42199.5	56.1745	49.9658	0.109503
42210.1	56.1667	49.9596	0.109493
42212.4	56.1651	49.9584	0.109484
42217.5	56.161	49.955	0.109475
42219.4	56.1592	49.9535	0.109466
42230.6	56.1471	49.943	0.109457
42232.4	56.1457	49.9419	0.109447
42238.1	56.1385	49.9356	0.109438
42238.5	56.1429	49.94	0.109429
42239.2	56.1426	49.9398	0.10942
42241.7	56.1412	49.9387	0.10941
42241.9	56.1444	49.9385	0.109485
42243.9	56.1432	49.9376	0.109476
42244.2	56.1496	49.9372	0.109551
42246.7	56.1473	49.9343	0.109626
42249.2	56.1462	49.9335	0.109617
42252.8	56.1418	49.9296	0.109607
42254.8	56.1484	49.9272	0.109682
42255.6	56.1578	49.9263	0.109757
42261.9	56.1497	49.9192	0.109748
42266.2	56.1523	49.9224	0.109739
42270.9	56.1494	49.9201	0.109729
42276.9	56.143	49.9147	0.10972
42279.2	56.141	49.913	0.109711
42281.8	56.1448	49.9172	0.109702
42284.6	56.1465	49.9193	0.109693
42285.6	56.1521	49.925	0.109683
42287	56.1504	49.9235	0.109674
42287.1	56.1511	49.9242	0.109665
42293.1	56.1443	49.9183	0.109656
42293.3	56.1443	49.918	0.109731
42295.3	56.1447	49.9187	0.109721
42296.3	56.1486	49.9175	0.109796
42304.1	56.1454	49.9083	0.109871
42306.9	56.1485	49.905	0.109945
42309.3	56.1476	49.9045	0.109936
42309.9	56.1534	49.9038	0.110011
42312.7	56.1525	49.9005	0.110086
42314.5	56.1727	49.921	0.110076
42316.1	56.1729	49.9214	0.110067
42318.8	56.1781	49.927	0.110058
42324.5	56.1753	49.9251	0.110049
42327.2	56.1754	49.9256	0.110039
42328.4	56.1827	49.933	0.11003
42330.1	56.1819	49.9325	0.110021
42334.6	56.1782	49.9295	0.110012
42338.3	56.1756	49.9274	0.110003
42338.6	56.1777	49.9295	0.109993
42342.6	56.1748	49.9273	0.109984
42352.3	56.1764	49.9303	0.109975
42355.7	56.1754	49.9298	0.109966
42356.1	56.1818	49.9363	0.109956
42359.7	56.1786	49.9321	0.110031
42360.4	56.1889	49.9312	0.110106
42366.8	56.1817	49.925	0.110096
42368.6	56.1794	49.9229	0.110171
42380	56.1666	49.9117	0.110162
42383.9	56.1646	49.9103	0.110152
42386.1	56.1678	49.9139	0.110143
42386.7	56.1674	49.9135	0.110134
42386.9	56.1679	49.914	0.110125
42387.7	56.1692	49.9131	0.110199
42389.8	56.1669	49.9107	0.110274
42394.1	56.1681	49.9126	0.110265
42410	56.1507	49.8975	0.110255
42411.9	56.1617	49.9087	0.110246
42414.1	56.1639	49.9113	0.110237
42419.7	56.1569	49.9052	0.110228
42421.3	56.1551	49.9036	0.110218
42425.8	56.1534	49.9026	0.110209
42431.9	56.1551	49.9051	0.1102
42432.7	56.1541	49.9043	0.110191
42433	56.1553	49.9055	0.110182
42433.4	56.1635	49.9138	0.110172
42433.6	56.1644	49.9147	0.110163
42442	56.156	49.9076	0.110154
42442.3	56.1609	49.9125	0.110145
42449.8	56.1543	49.907	0.110135
42453.1	56.1602	49.9134	0.110126
42454.5	56.1664	49.9198	0.110117
42458.7	56.1654	49.9194	0.110108
42460.4	56.1655	49.9197	0.110099
42461	56.1683	49.9191	0.110173
42462.4	56.1763	49.9274	0.110164
42462.8	56.1767	49.9269	0.110238
42464.2	56.1763	49.9252	0.110313
42464.2	56.1802	49.9252	0.110387
42464.8	56.1897	49.9246	0.110461
42468.7	56.1932	49.92	0.110536
42469.6	56.1942	49.9188	0.11061
42471.3	56.1995	49.9169	0.110684
42471.9	56.1999	49.9161	0.110758
42481.4	56.1875	49.9051	0.110749
42484.8	56.1833	49.9014	0.11074
42486	56.1841	49.9025	0.110731
42489.9	56.1811	49.9	0.110721
42494.8	56.1787	49.8983	0.110712
42495.3	56.1783	49.898	0.110703
42498.8	56.175	49.8953	0.110694
42499.8	56.1749	49.8952	0.110684
42500.1	56.1886	49.909	0.110675
42502.8	56.1954	49.9059	0.110749
42502.8	56.2034	49.9059	0.110824
42504.1	56.2087	49.9044	0.110898
42511.6	56.2029	49.8997	0.110889
42514.2	56.2116	49.9088	0.110879
42515.7	56.2096	49.9071	0.11087
42517.3	56.2095	49.9072	0.110861
42520.1	56.2122	49.9103	0.110852
42522.5	56.2125	49.911	0.110842
42525.5	56.2088	49.9077	0.110833
42526.1	56.2165	49.9155	0.110824
42529.4	56.2173	49.9167	0.110815
42529.9	56.223	49.9225	0.110805
42538.9	56.2237	49.9246	0.110796
42544.2	56.2237	49.9254	0.110787
42544.2	56.2245	49.9261	0.110778
42554.6	56.2129	49.9161	0.110768
42556.6	56.2374	49.9138	0.110843
42558.9	56.2367	49.9134	0.110833
42560.8	56.2372	49.9142	0.110824
42563.3	56.2358	49.9131	0.110815
42580.1	56.216	49.8959	0.110806
42582.8	56.2136	49.8939	0.110796
42584.4	56.218	49.8985	0.110787
42589.4	56.2136	49.8948	0.110778
42592.3	56.2104	49.8921	0.110769
42603.1	56.1974	49.8807	0.110759
42603.8	56.1997	49.8831	0.11075
42604.3	56.2015	49.8849	0.110741
42614.4	56.1903	49.8752	0.110732
42622.2	56.1895	49.8756	0.110723
42643	56.1701	49.8593	0.110713
42645.5	56.1751	49.8647	0.110704
42651.2	56.1694	49.8597	0.110695
42651.9	56.1686	49.8591	0.110686
42653.9	56.1733	49.8641	0.110677
42654.1	56.177	49.8678	0.110667
42654.8	56.1768	49.8677	0.110658
42657.8	56.1731	49.8644	0.110649
42658.9	56.1731	49.8646	0.11064
42668.9	56.1615	49.8545	0.110631
42670	56.1662	49.8594	0.110621
42679.5	56.1545	49.849	0.110612
42686.3	56.1456	49.8411	0.110603
42686.5	56.1457	49.8413	0.110594
42689.8	56.1429	49.839	0.110585
42690.9	56.1436	49.8398	0.110575
42695.2	56.1401	49.837	0.110566
42696.5	56.141	49.838	0.110557
42700.4	56.1429	49.8406	0.110548
42704	56.1426	49.8407	0.110539
42706.8	56.1396	49.8382	0.110529
42707.5	56.1447	49.8434	0.11052
42714.3	56.1384	49.8382	0.110511
42726.5	56.1251	49.8266	0.110502
42729.6	56.1297	49.8317	0.110493
42734.7	56.1364	49.8391	0.110483
42739.2	56.1396	49.843	0.110474
42743.4	56.1424	49.8464	0.110465
42745.6	56.1425	49.8469	0.110456
42745.7	56.1506	49.8549	0.110447
42751.3	56.1446	49.8498	0.110438
42752.7	56.1491	49.8545	0.110428
42753.4	56.1519	49.8574	0.110419
42757.7	56.1488	49.8549	0.11041
42760.2	56.1472	49.8537	0.110401
42766.5	56.1435	49.8509	0.110392
42772.6	56.1386	49.8469	0.110383
42773.2	56.1528	49.8612	0.110373
42779.7	56.1456	49.8549	0.110364
42801.5	56.1217	49.8342	0.110355
42802.2	56.1235	49.8362	0.110346
42802.8	56.1236	49.8363	0.110337
42810.6	56.1151	49.8289	0.110328
42813.4	56.1115	49.8258	0.110319
42814.9	56.1135	49.828	0.110309
42817.1	56.122	49.8368	0.1103
42818.6	56.125	49.84	0.110291
42819.1	56.1245	49.8396	0.110282
42819.2	56.1273	49.8424	0.110273
42820.1	56.127	49.8423	0.110264
42826	56.1241	49.8402	0.110254
42827.8	56.1224	49.8388	0.110245
42834	56.115	49.8323	0.110236
42836.3	56.1155	49.8331	0.110227
42849.3	56.1006	49.8201	0.110218
42852.9	56.0993	49.8194	0.110209
42854.5	56.0992	49.8195	0.1102
42855.8	56.1075	49.828	0.110191
42860.4	56.1072	49.8284	0.110181
42863	56.1045	49.8261	0.110172
42864.2	56.1043	49.826	0.110163
42872.6	56.0977	49.8207	0.110154
42872.9	56.1034	49.8264	0.110145
42876.1	56.1159	49.8394	0.110136
42877.2	56.1181	49.8417	0.110127
42880.8	56.114	49.8382	0.110118
42895.5	56.0967	49.823	0.110108
42900.8	56.1001	49.8272	0.110099
42903.8	56.1023	49.8298	0.11009
42910.3	56.101	49.8295	0.110081
42910.5	56.1037	49.8322	0.110072
42913.7	56.1036	49.8326	0.110063
42920.3	56.0956	49.8255	0.110054
42923.3	56.092	49.8224	0.110045
42923.9	56.0955	49.826	0.110036
42925.4	56.0941	49.8248	0.110026
42928.3	56.0992	49.8303	0.110017
42929.1	56.1001	49.8313	0.110008
42934.5	56.0969	49.8289	0.109999
42935.3	56.1022	49.8343	0.10999
42937	56.1038	49.8362	0.109981
42947.5	56.0999	49.8338	0.109972
42949.6	56.1048	49.839	0.109963
42949.7	56.1052	49.8395	0.109954
42952.7	56.1029	49.8376	0.109945
42953.3	56.103	49.8378	0.109936
42960.7	56.0937	49.8295	0.109926
42961.8	56.1011	49.8372	0.109917
42969.9	56.0968	49.834	0.109908
42972.6	56.1011	49.8387	0.109899
42972.8	56.1025	49.8401	0.10989
42975.6	56.103	49.841	0.109881
42982.1	56.0947	49.8336	0.109872
42983.7	56.0967	49.8359	0.109863
42984.5	56.096	49.8353	0.109854
42985.6	56.0958	49.8352	0.109845
42987.2	56.0988	49.8385	0.109836
42988.8	56.0968	49.8367	0.109827
42991.7	56.0949	49.8352	0.109818
42991.8	56.1001	49.8404	0.109808
42996.9	56.094	49.8351	0.109799
42999.7	56.0916	49.8331	0.10979
43000.3	56.0942	49.8358	0.109781
43005.7	56.1026	49.845	0.109772
43006.6	56.1047	49.8472	0.109763
43006.8	56.1063	49.8489	0.109754
43007.9	56.1306	49.8733	0.109745
43009	56.1346	49.8775	0.109736
43010.5	56.1393	49.8757	0.109809
43014.4	56.147	49.8712	0.109883
43014.6	56.147	49.8712	0.109874
43019.9	56.1487	49.8651	0.109947
43023.5	56.1458	49.8627	0.109938
43024.7	56.1458	49.8628	0.109929
43028.6	56.1408	49.8585	0.10992
43029.6	56.1397	49.8575	0.109911
43032.7	56.1485	49.8667	0.109902
43034.6	56.1504	49.8689	0.109893
43037.6	56.166	49.885	0.109884
43037.7	56.1668	49.8858	0.109875
43049.4	56.1517	49.8724	0.109866
43049.9	56.1609	49.8816	0.109857
43053.7	56.1619	49.8832	0.109848
43055.6	56.1603	49.8819	0.109839
43060.8	56.1564	49.8787	0.109829
43063.5	56.1532	49.8759	0.10982
43063.6	56.1534	49.8762	0.109811
43065.6	56.1556	49.8787	0.109802
43066	56.157	49.8801	0.109793
43067.8	56.158	49.878	0.109867
43068	56.1656	49.8778	0.10994
43068.2	56.1672	49.8776	0.110013
43077.6	56.1612	49.8729	0.110004
43078.7	56.1799	49.8918	0.109995
43085.4	56.1747	49.8876	0.109986
43088	56.1728	49.8861	0.109977
43093.6	56.1677	49.8818	0.109968
43093.7	56.1761	49.8902	0.109959
43105.3	56.163	49.8788	0.10995
43108.9	56.1609	49.8772	0.109941
43109.7	56.1667	49.8831	0.109932
43113.6	56.1678	49.8848	0.109923
43119.8	56.165	49.8829	0.109914
43123.8	56.1611	49.8796	0.109905
43124.2	56.1696	49.8882	0.109896
43127	56.1707	49.8897	0.109886
43127.1	56.1739	49.8928	0.109877
43128.6	56.1724	49.8916	0.109868
43129.3	56.1823	49.9016	0.109859
43140.2	56.1693	49.8902	0.10985
43143.5	56.1651	49.8865	0.109841
43146.8	56.1674	49.8892	0.109832
43152.4	56.1675	49.8901	0.109823
43153.4	56.1715	49.8943	0.109814
43166.2	56.1589	49.8836	0.109805
43167.3	56.1597	49.8845	0.109796
43168.4	56.165	49.89	0.109787
43180.4	56.1576	49.8843	0.109778
43180.5	56.158	49.8847	0.109769
43184.2	56.1635	49.8908	0.10976
43187.1	56.1622	49.8899	0.109751
43192.9	56.1597	49.8882	0.109742
43199.2	56.1578	49.8873	0.109733
43206.7	56.1532	49.8837	0.109724
43207.2	56.1532	49.8838	0.109715
43209.5	56.1515	49.8824	0.109706
43211.6	56.1498	49.881	0.109697
43212.6	56.1525	49.8839	0.109688
43215.5	56.1769	49.9088	0.109679
43217.6	56.1908	49.9229	0.10967
43219.5	56.1883	49.9207	0.109661
43221.2	56.1901	49.9227	0.109652
43221.2	56.198	49.9307	0.109643
43224.2	56.1958	49.9289	0.109634
43225.1	56.1977	49.9309	0.109625
43226	56.1988	49.9299	0.109698
43230.5	56.201	49.9247	0.109771
43232.8	56.2033	49.922	0.109844
43236.7	56.1984	49.9176	0.109835
43236.9	56.2064	49.9174	0.109908
43237.3	56.2091	49.9169	0.109981
43237.5	56.2089	49.9167	0.109972
43250.1	56.1971	49.9067	0.109963
43250.9	56.1983	49.9081	0.109954
43251.4	56.2192	49.929	0.109945
43254.2	56.2176	49.9278	0.109936
43268.6	56.1988	49.9112	0.109927
43273.2	56.1936	49.9066	0.109918
43273.2	56.1987	49.9117	0.109909
43278.9	56.1925	49.9063	0.1099
43278.9	56.201	49.9148	0.109891
43292.6	56.1838	49.8996	0.109882
43294.3	56.1832	49.8993	0.109873
43294.7	56.195	49.9111	0.109864
43298.9	56.194	49.9107	0.109855
43299	56.1941	49.9108	0.109846
43308.1	56.1848	49.9028	0.109837
43308.6	56.189	49.9071	0.109828
43313.1	56.1887	49.9074	0.109819
43321.5	56.1801	49.9001	0.10981
43321.5	56.1807	49.9007	0.109801
43325.6	56.1796	49.9002	0.109792
43327.1	56.1858	49.9066	0.109783
43333.5	56.1855	49.9072	0.109774
43334.4	56.1864	49.9083	0.109765
43335.3	56.191	49.913	0.109756
43343.9	56.1799	49.9032	0.109747
43344.8	56.1793	49.9027	0.109738
43350.5	56.174	49.8982	0.109729
43352.2	56.177	49.9015	0.10972
43352.6	56.183	49.9075	0.109711
43356.3	56.1801	49.9051	0.109702
43361.4	56.1776	49.9033	0.109693
43363.2	56.1773	49.9033	0.109684
43364	56.1816	49.9078	0.109675
43366.7	56.1803	49.9068	0.109666
43367.4	56.18	49.9066	0.109657
43368.2	56.1824	49.9092	0.109648
43368.7	56.1857	49.9125	0.109639
43377.5	56.187	49.9151	0.10963
43378.2	56.1881	49.9164	0.109622
43381.5	56.184	49.9126	0.109613
43383.5	56.1863	49.9104	0.109685
43404	56.1803	49.9073	0.109676
43408	56.1849	49.9125	0.109667
43409.4	56.185	49.9128	0.109658
43428.7	56.1625	49.8931	0.109649
43431.1	56.1612	49.8921	0.109641
43432.6	56.1598	49.891	0.109632
43437.3	56.1564	49.8883	0.109623
43446.5	56.1498	49.883	0.109614
43456.3	56.1429	49.8775	0.109605
43456.8	56.1425	49.8772	0.109596
43460.6	56.1381	49.8733	0.109587
43472.7	56.1234	49.8603	0.109578
43481.3	56.1146	49.8528	0.109569
43486.6	56.1099	49.8488	0.10956
43498.3	56.0981	49.8387	0.109551
43498.3	56.0997	49.8403	0.109542
43498.4	56.1101	49.8507	0.109533
43499.3	56.1094	49.8501	0.109524
43499.5	56.1112	49.852	0.109515
43501.8	56.1112	49.8523	0.109506
43508.7	56.1033	49.8454	0.109497
43516.2	56.0966	49.8398	0.109488
43517.1	56.0966	49.84	0.10948
43518.5	56.0995	49.843	0.109471
43523.5	56.0957	49.84	0.109462
43528.4	56.0908	49.8358	0.109453
43534.9	56.0841	49.83	0.109444
43536.8	56.0842	49.8303	0.109435
43539.1	56.0873	49.8337	0.109426
43541.2	56.088	49.8348	0.109417
43543.7	56.0887	49.8358	0.109408
43544.2	56.0897	49.837	0.109399
43549.5	56.0876	49.8356	0.10939
43549.8	56.091	49.8391	0.109381
43549.8	56.0931	49.8411	0.109372
43552.8	56.0935	49.842	0.109364
43558.1	56.0945	49.8437	0.109355
43571.1	56.0798	49.8309	0.109346
43572	56.08	49.8312	0.109337
43578.7	56.0733	49.8255	0.109328
43579.9	56.0723	49.8247	0.109319
43581.9	56.0731	49.8257	0.10931
43587.1	56.0681	49.8215	0.109301
43601.7	56.0604	49.8158	0.109292
43616.3	56.0417	49.7993	0.109283
43616.5	56.0429	49.8005	0.109274
43620.4	56.0443	49.8025	0.109266
43621.2	56.0546	49.8128	0.109257
43623.2	56.0562	49.8148	0.109248
43624.7	56.0551	49.8139	0.109239
43630.3	56.048	49.8076	0.10923
43631.6	56.0484	49.8082	0.109221
43643.2	56.0371	49.7985	0.109212
43648.5	56.0445	49.8067	0.109203
43649.6	56.0434	49.8058	0.109194
43656.7	56.0367	49.8	0.109186
43659.8	56.0434	49.8072	0.109177
43659.9	56.0529	49.8167	0.109168
43663.7	56.0498	49.8141	0.109159
43664.7	56.0492	49.8137	0.10915
43667.4	56.0702	49.835	0.109141
43683.5	56.0517	49.8189	0.109132
43683.8	56.0563	49.8235	0.109123
43687	56.0529	49.8206	0.109115
43694.3	56.0498	49.8184	0.109106
43698.1	56.0459	49.8151	0.109097
43698.9	56.0449	49.8143	0.109088
43703.6	56.0398	49.8098	0.109079
43711.3	56.0321	49.8033	0.10907
43718	56.0291	49.8012	0.109061
43718.4	56.0304	49.8025	0.109052
43723.3	56.0258	49.7986	0.109044
43725.1	56.0276	49.8007	0.109035
43732.3	56.0252	49.7994	0.109026
43742.9	56.0166	49.7922	0.109017
43746.2	56.0145	49.7906	0.109008
43755.9	56.0136	49.7911	0.108999
43756	56.0135	49.791	0.10899
43759.8	56.0088	49.7868	0.108982
43763.3	56.0141	49.7926	0.108973
43768.1	56.0126	49.7918	0.108964
43768.3	56.0135	49.7927	0.108955
43769.8	56.0133	49.7928	0.108946
43774.9	56.0081	49.7883	0.108937
43779.3	56.0143	49.7951	0.108929
43780.3	56.0153	49.7963	0.10892
43785.1	56.0162	49.7979	0.108911
43791.3	56.0105	49.793	0.108902
43792.2	56.013	49.7956	0.108893
43797.2	56.0268	49.8102	0.108884
43798.5	56.0307	49.8142	0.108876
43801.6	56.0346	49.8186	0.108867
43806.2	56.0342	49.8188	0.108858
43808.6	56.0357	49.8207	0.108849
43810.8	56.0373	49.8225	0.10884
43814.4	56.0429	49.8287	0.108831
43815.9	56.0435	49.8295	0.108823
43816.2	56.0442	49.8303	0.108814
43818.4	56.0493	49.8356	0.108805
43819.8	56.0519	49.8385	0.108796
43821.3	56.0521	49.8389	0.108787
43823.8	56.0499	49.837	0.108778
43825.3	56.0496	49.8369	0.10877
43827.2	56.0545	49.8421	0.108761
43828.1	56.0589	49.8466	0.108752
43839.2	56.049	49.8383	0.108743
43842.5	56.0615	49.8512	0.108734
43845.3	56.0606	49.8507	0.108726
43845.9	56.067	49.8572	0.108717
43846.3	56.0667	49.8571	0.108708
43852	56.0615	49.8526	0.108699
43860.3	56.0572	49.8495	0.10869
43865.9	56.0606	49.8537	0.108682
43870.1	56.0576	49.8512	0.108673
43870.3	56.0613	49.855	0.108664
43871.8	56.0607	49.8546	0.108655
43873.4	56.0615	49.8529	0.108727
43876.8	56.0614	49.849	0.108799
43878.4	56.0673	49.8471	0.108872
43883.3	56.0646	49.8451	0.108863
43884.7	56.0672	49.8479	0.108854
43885.5	56.0667	49.847	0.108926
43895.8	56.0539	49.8357	0.108917
43904.2	56.0437	49.8266	0.108908
43904.8	56.0444	49.8274	0.1089
43905.4	56.0467	49.8298	0.108891
43906.2	56.0468	49.83	0.108882
43910.3	56.0516	49.8354	0.108873
43916.1	56.0463	49.831	0.108864
43918	56.0468	49.8317	0.108856
43923.5	56.0458	49.8255	0.108928
43927.8	56.0517	49.8319	0.108919
43928.3	56.0551	49.8315	0.108991
43928.4	56.0578	49.8313	0.109063
43930.3	56.0576	49.8314	0.109054
43930.6	56.0599	49.8338	0.109045
43931.3	56.0618	49.8329	0.109117
43935.4	56.0581	49.8298	0.109109
43939.1	56.0582	49.8305	0.1091
43939.1	56.061	49.8333	0.109091
43941.5	56.0668	49.8306	0.109163
43942.5	56.0677	49.8295	0.109235
