40074.3	279.303	78.496	0.710369
40078.5	279.302	78.4879	0.710337
40078.8	279.333	78.4873	0.71035
40079.2	279.33	78.4864	0.710363
40079.6	279.331	78.4858	0.710376
40081	279.334	78.4829	0.710389
40081.4	279.343	78.4823	0.710402
40081.8	279.343	78.4814	0.710415
40082.5	279.355	78.48	0.710428
40085.5	279.339	78.4742	0.710441
40085.8	279.341	78.4736	0.710454
40089.9	279.319	78.4656	0.710466
40093.6	279.299	78.4582	0.710479
40095.6	279.315	78.4544	0.710492
40096.6	279.322	78.4628	0.710461
40099.3	279.308	78.4576	0.710473
40100.5	279.304	78.4552	0.710486
40103.6	279.284	78.4507	0.710455
40105	279.298	78.448	0.710468
40107.6	279.297	78.4429	0.710481
40109.7	279.298	78.4389	0.710493
40110.1	279.296	78.4381	0.710506
40110.1	279.299	78.438	0.710519
40113.9	279.276	78.4564	0.710488
40118.7	279.245	78.447	0.7105
40119.9	279.238	78.4495	0.710469
40123.7	279.238	78.4421	0.710482
40124.1	279.244	78.4414	0.710495
40128.9	279.239	78.4319	0.710508
40130.1	279.238	78.4297	0.71052
40139	279.197	78.4122	0.710533
40139.8	279.202	78.4107	0.710546
40141.8	279.236	78.4216	0.710515
40142.3	279.247	78.4206	0.710527
40143.4	279.272	78.4185	0.71054
40147.3	279.254	78.4353	0.710509
40147.4	279.267	78.4351	0.710477
40151.8	279.252	78.4265	0.71049
40155.6	279.235	78.4305	0.710458
40155.7	279.303	78.4304	0.710471
40155.7	279.314	78.4303	0.710484
40156	279.315	78.4297	0.710497
40157.7	279.308	78.4445	0.710465
40160.8	279.302	78.4652	0.710434
40163.6	279.311	78.4596	0.710402
40174.5	279.278	78.4476	0.71037
40174.6	279.283	78.4474	0.710339
40175	279.294	78.4468	0.710307
40175.2	279.31	78.4575	0.710275
40175.6	279.34	78.4568	0.710288
40182.5	279.316	78.4469	0.710257
40183	279.322	78.446	0.71027
40183.6	279.326	78.4447	0.710282
40185.7	279.313	78.4406	0.710295
40190	279.311	78.4323	0.710308
40190.7	279.308	78.431	0.710321
40192.3	279.304	78.4277	0.710334
40194.1	279.301	78.4242	0.710347
40195.9	279.29	78.4207	0.71036
40196.4	279.29	78.4198	0.710373
40196.7	279.29	78.4193	0.710386
40196.8	279.31	78.4189	0.710399
40200.6	279.292	78.4115	0.710411
40202	279.293	78.4137	0.71038
40205.3	279.305	78.4183	0.710348
40205.6	279.309	78.4177	0.710317
40205.7	279.331	78.4174	0.710329
40207.5	279.321	78.4139	0.710342
40207.7	279.321	78.4136	0.710355
40209.8	279.312	78.4096	0.710368
40210.8	279.322	78.4075	0.710381
40216	279.296	78.3975	0.710394
40216.7	279.292	78.396	0.710407
40216.8	279.313	78.3958	0.71042
40217.2	279.313	78.3951	0.710433
40217.8	279.323	78.394	0.710446
40221.6	279.305	78.3866	0.710458
40223.4	279.301	78.3975	0.710427
40228.8	279.275	78.3871	0.71044
40230.9	279.273	78.4136	0.710408
40235.9	279.243	78.4039	0.710421
40239.8	279.229	78.3963	0.710434
40242.7	279.225	78.3907	0.710447
40244.7	279.218	78.3867	0.71046
40247.6	279.228	78.381	0.710472
40251.4	279.207	78.4196	0.710441
40251.8	279.206	78.4187	0.710409
40252.5	279.211	78.4175	0.710422
40254.6	279.2	78.4133	0.710435
40256.1	279.199	78.4104	0.710448
40257.7	279.193	78.4073	0.710461
40264.2	279.169	78.3946	0.710474
40264.6	279.185	78.3939	0.710487
40264.8	279.189	78.3934	0.710499
40265.2	279.202	78.3928	0.710512
40266	279.197	78.3912	0.710525
40271.2	279.171	78.3811	0.710538
40274	279.159	78.3795	0.710506
40274.7	279.156	78.3781	0.710519
40275.6	279.184	78.3837	0.710488
40277.8	279.172	78.3795	0.710501
40279.8	279.17	78.3755	0.710513
40280.5	279.174	78.3743	0.710526
40282.2	279.162	78.3771	0.710495
40291.7	279.107	78.395	0.710463
40295.1	279.093	78.3884	0.710432
40296.1	279.086	78.3864	0.7104
40296.1	279.086	78.3864	0.710413
40298.1	279.078	78.3826	0.710426
40298.6	279.078	78.3815	0.710439
40303.6	279.048	78.3964	0.710407
40304.6	279.064	78.3945	0.71042
40307.7	279.066	78.3969	0.710388
40310.2	279.049	78.392	0.710401
40310.5	279.056	78.3915	0.710414
40313.8	279.034	78.3855	0.710383
40313.9	279.034	78.3853	0.710395
40315.2	279.028	78.3827	0.710408
40316.3	279.021	78.3806	0.710421
40317.8	279.052	78.4143	0.71039
40319	279.057	78.4118	0.710402
40319.7	279.055	78.4105	0.710415
40320.8	279.109	78.4084	0.710428
40323.5	279.091	78.4047	0.710397
40323.6	279.091	78.4047	0.710409
40326.1	279.111	78.3998	0.710422
40326.2	279.138	78.3996	0.710435
40329.4	279.135	78.3934	0.710448
40333.9	279.111	78.3951	0.710416
40335.6	279.108	78.3919	0.710429
40335.8	279.114	78.3915	0.710442
40336.6	279.109	78.3898	0.710455
40336.7	279.114	78.3897	0.710468
40337.4	279.126	78.3884	0.710481
40341.9	279.113	78.3921	0.710449
40344	279.104	78.388	0.710418
40344.5	279.129	78.3871	0.710431
40344.7	279.128	78.3866	0.710443
40346.6	279.132	78.391	0.710412
40346.9	279.135	78.3904	0.710425
40348.1	279.149	78.3881	0.710438
40348.6	279.156	78.3872	0.71045
40349.3	279.158	78.3858	0.710463
40350.1	279.153	78.3842	0.710476
40350.7	279.151	78.4158	0.710445
40350.9	279.183	78.4153	0.710457
40354.1	279.18	78.4093	0.71047
40355.1	279.176	78.4073	0.710483
40355.3	279.187	78.4069	0.710496
40355.8	279.197	78.4059	0.710509
40362.6	279.196	78.3989	0.710477
40363.5	279.204	78.3972	0.71049
40365	279.207	78.3943	0.710459
40365.7	279.223	78.3929	0.710471
40367.1	279.216	78.3902	0.710484
40371.3	279.199	78.3821	0.710497
40373.2	279.189	78.3784	0.71051
40374.7	279.18	78.3755	0.710523
40374.8	279.187	78.3753	0.710536
40374.8	279.219	78.3752	0.710548
40375.7	279.223	78.3735	0.710561
40380.6	279.215	78.364	0.710574
40381.4	279.253	78.3624	0.710587
40382.7	279.244	78.3599	0.7106
40384.6	279.278	78.3562	0.710613
40384.8	279.311	78.3559	0.710625
40388.7	279.289	78.3482	0.710638
40388.8	279.291	78.3481	0.710651
40390.5	279.28	78.3447	0.710664
40396.9	279.237	78.3323	0.710677
40397.8	279.233	78.3307	0.71069
40398	279.245	78.3302	0.710702
40403.4	279.21	78.3198	0.710715
40404.2	279.225	78.3182	0.710728
40404.4	279.243	78.3179	0.710741
40404.7	279.252	78.3173	0.710754
40406.8	279.242	78.3132	0.710766
40411.1	279.218	78.3609	0.710735
40412.2	279.214	78.3588	0.710704
40420.4	279.162	78.358	0.710672
40421.1	279.159	78.3566	0.710641
40422.5	279.17	78.3539	0.710609
40426.4	279.144	78.3463	0.710622
40429	279.151	78.3413	0.710635
40434.3	279.13	78.3461	0.710603
40440.3	279.092	78.3513	0.710572
40443.5	279.097	78.3497	0.710585
40444.3	279.132	78.3482	0.710553
40446.1	279.184	78.3447	0.710566
40446.3	279.184	78.3442	0.710579
40451.9	279.154	78.3359	0.710547
40452.2	279.191	78.3352	0.71056
40453.3	279.212	78.3331	0.710573
40454	279.239	78.3318	0.710586
40454.3	279.239	78.3313	0.710599
40456.1	279.237	78.3278	0.710611
40456.3	279.246	78.3274	0.710624
40458.5	279.234	78.3231	0.710637
40460.2	279.233	78.3198	0.71065
40465.2	279.211	78.3101	0.710663
40465.5	279.209	78.3096	0.710675
40466	279.212	78.3087	0.710688
40468	279.201	78.3048	0.710701
40470.2	279.196	78.3006	0.710714
40471	279.213	78.2989	0.710727
40472	279.229	78.2971	0.710739
40472.7	279.235	78.2957	0.710752
40477.7	279.233	78.3133	0.710721
40478.2	279.23	78.3122	0.710734
40478.2	279.233	78.3122	0.710746
40478.8	279.232	78.3111	0.710759
40482.9	279.205	78.3099	0.710728
40484.5	279.214	78.318	0.710696
40485.2	279.213	78.3455	0.710665
40487.4	279.22	78.3413	0.710678
40488.3	279.22	78.3396	0.71069
40489.3	279.216	78.3376	0.710703
40492.4	279.214	78.3517	0.710672
40493	279.223	78.369	0.71064
40504.4	279.149	78.354	0.710609
40510.3	279.116	78.352	0.710578
40513.9	279.096	78.345	0.710546
40516.2	279.092	78.3406	0.710515
40518.9	279.081	78.3354	0.710527
40521.1	279.078	78.3312	0.71054
40522.3	279.08	78.3289	0.710553
40522.7	279.079	78.3281	0.710566
40522.7	279.097	78.328	0.710579
40525.7	279.082	78.3222	0.710591
40528.9	279.083	78.319	0.71056
40530	279.081	78.3168	0.710573
40531.2	279.075	78.3144	0.710586
40532.1	279.083	78.3128	0.710598
40532.1	279.097	78.3127	0.710611
40533	279.095	78.3109	0.710624
40536.9	279.069	78.3034	0.710637
40540.1	279.061	78.2972	0.71065
40541.3	279.064	78.2949	0.710662
40541.6	279.067	78.3177	0.710631
40543.3	279.071	78.3169	0.7106
40547.4	279.056	78.3089	0.710612
40547.7	279.055	78.3085	0.710625
40548.7	279.054	78.3064	0.710638
40548.8	279.073	78.3062	0.710651
40551.9	279.055	78.3258	0.710619
40553.1	279.049	78.3236	0.710588
40554.3	279.049	78.3214	0.710601
40554.9	279.053	78.3202	0.710613
40555.7	279.059	78.3185	0.710626
40557	279.06	78.3161	0.710639
40559	279.055	78.3123	0.710652
40564.5	279.027	78.3016	0.710665
40567.1	279.012	78.2966	0.710677
40568.9	279.005	78.2987	0.710646
40570.6	278.996	78.2954	0.710659
40570.8	278.997	78.2949	0.710672
40571.4	279.01	78.2939	0.710684
40571.7	279.012	78.2933	0.710697
40572	279.028	78.2926	0.71071
40572.4	279.03	78.2918	0.710723
40573	279.032	78.2907	0.710735
40574.4	279.037	78.288	0.710748
40574.8	279.04	78.2873	0.710761
40576.3	279.046	78.2843	0.710774
40577.5	279.074	78.2821	0.710786
40578.4	279.07	78.2802	0.710799
40579	279.068	78.2792	0.710812
40582.8	279.075	78.2719	0.710825
40583.9	279.069	78.2697	0.710838
40584.3	279.067	78.2778	0.71085
40589.8	279.032	78.2672	0.710819
40593.2	279.04	78.2606	0.710832
40593.2	279.041	78.2606	0.710844
40598.2	279.007	78.251	0.710857
40598.2	279.016	78.2509	0.71087
40600.1	279.018	78.261	0.710883
40600.2	279.028	78.2606	0.710895
40601	279.029	78.2592	0.710864
40602.8	279.02	78.2558	0.710877
40603	279.024	78.2554	0.71089
40605.7	279.014	78.2546	0.710902
40607.2	279.034	78.2518	0.710915
40608.7	279.036	78.2572	0.710884
40610	279.033	78.2546	0.710852
40610.5	279.04	78.2537	0.710865
40613	279.028	78.2488	0.710878
40613.5	279.032	78.2478	0.710891
40614.1	279.032	78.2468	0.710903
40617.9	279.016	78.2394	0.710916
40626	278.996	78.2237	0.710929
40627.3	278.989	78.2213	0.710942
40631.8	278.972	78.2232	0.710954
40632	278.971	78.2228	0.710923
40633	278.983	78.2228	0.710936
40637	278.96	78.2284	0.710904
40639.1	278.946	78.2242	0.710873
40639.6	278.943	78.2233	0.710886
40640.7	278.946	78.2212	0.710899
40643.2	278.936	78.2164	0.710911
40643.4	278.952	78.216	0.710924
40644.8	278.946	78.2134	0.710937
40646.5	278.971	78.21	0.71095
40648.2	278.97	78.2069	0.710962
40655.1	278.934	78.2088	0.710975
40657.1	278.94	78.2301	0.710944
40657.3	278.965	78.2296	0.710912
40660.5	278.96	78.2603	0.710881
40666	278.932	78.2705	0.71085
40667.5	278.939	78.2675	0.710818
40669.8	278.923	78.2631	0.710787
40674	278.896	78.2558	0.710756
40674.7	278.902	78.2546	0.710725
40675	278.91	78.2538	0.710693
40676.4	278.919	78.2513	0.710706
40677.4	278.929	78.2524	0.710675
40678	278.928	78.2513	0.710687
40679.9	278.919	78.2751	0.710656
40680	278.938	78.2749	0.710625
40681.7	278.936	78.2716	0.710638
40685.2	278.941	78.2653	0.710606
40689.3	278.918	78.2746	0.710575
40691.1	278.949	78.271	0.710544
40692.2	278.947	78.2689	0.710556
40692.5	278.945	78.2684	0.710569
40698.7	278.911	78.27	0.710538
40700.1	278.902	78.2671	0.710551
40706.3	278.869	78.3344	0.710563
40706.6	278.873	78.3338	0.710576
40706.7	278.874	78.3337	0.710545
40707	278.909	78.3331	0.710514
40707.5	278.925	78.332	0.710482
40708	278.937	78.3312	0.710495
40708.8	278.943	78.3297	0.710508
40709.4	278.941	78.3284	0.710521
40709.8	278.944	78.3277	0.710533
40710	278.945	78.3554	0.710502
40711.1	278.996	78.3532	0.710515
40711.9	279.006	78.3517	0.710527
40713.6	279.008	78.3484	0.71054
40715.2	279.016	78.3453	0.710553
40716.4	279.009	78.343	0.710566
40720.6	278.98	78.3453	0.710534
40721.6	279.011	78.3435	0.710547
40727.5	279.085	78.36	0.710516
40730.1	279.075	78.3838	0.710485
40734.3	279.055	78.381	0.710453
40735.9	279.067	78.378	0.710422
40740.2	279.116	78.3697	0.710391
40741.2	279.127	78.3678	0.71036
40744.1	279.108	78.3638	0.710328
40754.5	279.042	78.4046	0.710297
40755.3	279.045	78.4031	0.710266
40755.8	279.05	78.4021	0.710235
40758.3	279.036	78.3975	0.710248
40758.5	279.038	78.3969	0.71026
40758.7	279.04	78.3966	0.710273
40760.7	279.033	78.4074	0.710242
40761.7	279.039	78.4055	0.710254
40762.1	279.041	78.4047	0.710267
40767.1	279.008	78.3951	0.71028
40769.7	279	78.3902	0.710293
40771	279.021	78.3883	0.710261
40771	279.036	78.3882	0.710274
40771.2	279.051	78.3879	0.710287
40772	279.053	78.3863	0.7103
40772.5	279.064	78.3853	0.710312
40773	279.066	78.3845	0.710325
40779.9	279.021	78.373	0.710294
40781.9	279.009	78.3691	0.710307
40782.2	279.009	78.3685	0.710319
40786.7	278.979	78.3598	0.710332
40787.5	278.993	78.3583	0.710345
40787.8	279.002	78.3578	0.710358
40789.7	278.993	78.3541	0.71037
40791.2	278.989	78.3511	0.710383
40797.6	278.956	78.3388	0.710396
40798.2	278.955	78.3378	0.710408
40798.5	278.982	78.3372	0.710421
40798.8	278.984	78.3389	0.710434
40799.8	278.989	78.3369	0.710403
40799.8	278.99	78.3368	0.710415
40802.3	278.978	78.3594	0.710384
40802.4	278.993	78.3592	0.710397
40807.8	278.972	78.3489	0.71041
40808.8	278.975	78.3469	0.710422
40812.3	278.995	78.3607	0.710435
40813.8	279.017	78.3577	0.710448
40814.1	279.055	78.3572	0.71046
40814.2	279.054	78.3569	0.710473
40814.3	279.058	78.3568	0.710486
40816.5	279.063	78.3527	0.710455
40819	279.065	78.3478	0.710467
40819	279.077	78.3478	0.71048
40820.2	279.079	78.3456	0.710449
40820.3	279.08	78.3453	0.710418
40822.9	279.072	78.3404	0.71043
40823.1	279.082	78.3398	0.710443
40828.1	279.049	78.3304	0.710456
40829.3	279.046	78.3281	0.710469
40829.6	279.049	78.3275	0.710481
40829.7	279.078	78.3272	0.710494
40830	279.078	78.3266	0.710507
40830.3	279.08	78.3261	0.710519
40830.8	279.084	78.3251	0.710532
40839.8	279.046	78.3116	0.710501
40840.1	279.058	78.3109	0.710514
40840.6	279.056	78.3101	0.710526
40844.5	279.039	78.3025	0.710539
40844.5	279.047	78.3025	0.710552
40846.9	279.036	78.298	0.710564
40847.1	279.046	78.2977	0.710577
40847.1	279.058	78.2975	0.71059
40847.2	279.083	78.2974	0.710602
40847.4	279.131	78.297	0.710615
40850.1	279.115	78.2919	0.710628
40851.3	279.117	78.2896	0.710641
40853	279.106	78.2925	0.710653
40854.4	279.097	78.3259	0.710622
40855.9	279.101	78.3229	0.710591
40859.7	279.083	78.3156	0.71056
40860.1	279.087	78.3149	0.710572
40863.4	279.093	78.3402	0.710541
40867.8	279.095	78.3317	0.710554
40867.8	279.099	78.3316	0.710567
40872.8	279.101	78.3222	0.710579
40877.8	279.072	78.3125	0.710592
40878.5	279.079	78.3111	0.710605
40880.1	279.076	78.3148	0.710574
40880.6	279.081	78.3138	0.710586
40881.3	279.079	78.3125	0.710599
40881.6	279.101	78.3118	0.710612
40885.3	279.091	78.3054	0.710581
40885.6	279.11	78.3049	0.710593
40888.9	279.092	78.2986	0.710606
40890.2	279.099	78.2961	0.710619
40891.5	279.1	78.2936	0.710631
40893	279.091	78.2908	0.710644
40893.3	279.09	78.2902	0.710657
40894.2	279.089	78.2934	0.710625
40894.2	279.093	78.2934	0.710638
40899.8	279.066	78.2827	0.710651
40899.8	279.073	78.2827	0.710663
40900.4	279.131	78.2815	0.710676
40900.7	279.132	78.281	0.710689
40900.9	279.134	78.2806	0.710701
40902.3	279.127	78.2779	0.710714
40903.6	279.122	78.2755	0.710727
40905	279.113	78.2727	0.710739
40906.2	279.121	78.2884	0.710708
40906.9	279.132	78.2871	0.710721
40909.7	279.117	78.3182	0.710734
40910.1	279.139	78.3175	0.710746
40910.2	279.16	78.3173	0.710759
40912.7	279.148	78.3125	0.710772
40914.6	279.144	78.338	0.710741
40919.4	279.125	78.3289	0.710709
40919.9	279.122	78.3279	0.710722
40922.9	279.106	78.3221	0.710691
40924.4	279.112	78.3194	0.710704
40924.4	279.123	78.3192	0.710716
40925.4	279.117	78.3173	0.710729
40928.3	279.113	78.3119	0.710742
40931.2	279.097	78.3089	0.710754
40931.3	279.106	78.3086	0.710723
40934.4	279.097	78.3028	0.710736
40936.9	279.091	78.2979	0.710748
40937.2	279.096	78.2974	0.710761
40938.8	279.091	78.2944	0.710774
40939.8	279.119	78.2924	0.710786
40942.6	279.108	78.2871	0.710799
40944.5	279.1	78.2834	0.710812
40945.3	279.105	78.282	0.710824
40947.1	279.101	78.2785	0.710837
40948	279.106	78.2769	0.71085
40948.8	279.116	78.2753	0.710862
40949.5	279.117	78.2739	0.710875
40949.6	279.118	78.2738	0.710888
40950	279.116	78.2729	0.7109
40954.9	279.087	78.3025	0.710869
40956	279.088	78.3003	0.710882
40956.7	279.088	78.299	0.710894
40958.7	279.089	78.2951	0.710907
40961.1	279.092	78.2906	0.71092
40961.4	279.118	78.2901	0.710932
40964.7	279.103	78.2838	0.710945
40965	279.108	78.2831	0.710958
40965.1	279.11	78.2829	0.71097
40965.8	279.108	78.2817	0.710983
40966.4	279.114	78.2806	0.710996
40972.1	279.124	78.2696	0.711008
40972.8	279.127	78.2683	0.711021
40976.6	279.123	78.2611	0.711033
40977.8	279.15	78.2588	0.711046
40978.3	279.151	78.2577	0.711059
40978.8	279.173	78.2569	0.711071
40979.7	279.171	78.255	0.711084
40982.2	279.156	78.2504	0.711097
40983	279.159	78.2488	0.711109
40987.6	279.137	78.2401	0.711122
40987.8	279.137	78.2396	0.711134
40988.7	279.163	78.2437	0.711103
40990.6	279.157	78.24	0.711116
40993.3	279.143	78.2349	0.711129
40994.9	279.133	78.2317	0.711141
40995.3	279.14	78.231	0.711154
40995.7	279.144	78.2303	0.711166
40999.1	279.13	78.2238	0.711179
41000.3	279.136	78.2214	0.711192
41002.2	279.142	78.2178	0.711204
41004.8	279.197	78.2306	0.711173
41005	279.202	78.2304	0.711142
41005.6	279.208	78.2292	0.711155
41005.7	279.223	78.229	0.711167
41005.8	279.224	78.2288	0.71118
41008.3	279.219	78.2673	0.711149
41013.7	279.183	78.2571	0.711162
41016.6	279.204	78.2516	0.711174
41022.2	279.212	78.2626	0.711143
41023.9	279.208	78.2593	0.711112
41026.4	279.195	78.2546	0.711081
41031.8	279.163	78.2444	0.711094
41032.1	279.164	78.2437	0.711106
41032.2	279.167	78.2435	0.711119
41032.4	279.179	78.2433	0.711131
41033.1	279.179	78.2419	0.711144
41033.3	279.192	78.2416	0.711157
41035	279.194	78.2383	0.711169
41035.6	279.198	78.237	0.711182
41035.8	279.202	78.2367	0.711195
41036.1	279.232	78.2362	0.711207
41038	279.233	78.2577	0.711176
41038.1	279.245	78.2896	0.711145
41038.3	279.279	78.2891	0.711158
41042.1	279.281	78.2819	0.71117
41046.7	279.289	78.2866	0.711139
41047.2	279.287	78.2857	0.711152
41047.8	279.315	78.2844	0.711164
41050.2	279.301	78.2799	0.711177
41050.4	279.306	78.2795	0.71119
41052.5	279.307	78.2927	0.711159
41056.9	279.281	78.2921	0.711171
41057.5	279.312	78.2911	0.71114
41058.1	279.318	78.2899	0.711153
41060.4	279.332	78.2855	0.711165
41060.8	279.357	78.2849	0.711178
41066.5	279.341	78.274	0.711191
41066.6	279.35	78.2738	0.711203
41066.9	279.356	78.2732	0.711216
41067.5	279.363	78.2721	0.711228
41068.5	279.37	78.2701	0.711241
41068.8	279.382	78.2695	0.711253
41070.3	279.387	78.2666	0.711266
41073.1	279.37	78.2613	0.711279
41073.8	279.374	78.26	0.711291
41073.9	279.392	78.2598	0.711304
41076.6	279.379	78.2547	0.711316
41082.3	279.39	78.2956	0.711285
41082.5	279.396	78.2954	0.711254
41083.9	279.398	78.2927	0.711223
41087.3	279.377	78.2942	0.711192
41089.4	279.366	78.2902	0.711161
41090.4	279.363	78.3188	0.71113
41095.8	279.348	78.3084	0.711143
41096.8	279.348	78.3183	0.711156
41098.6	279.346	78.315	0.711125
41098.6	279.355	78.315	0.711137
41100.2	279.346	78.3169	0.711106
41101.2	279.363	78.315	0.711119
41101.9	279.36	78.3137	0.711131
41102.6	279.361	78.3124	0.711144
41103.3	279.377	78.311	0.711157
41103.7	279.382	78.3102	0.711169
41107.3	279.36	78.3224	0.711138
41107.8	279.357	78.3215	0.711107
41108.5	279.365	78.3201	0.71112
41109.1	279.373	78.319	0.711132
41111.7	279.383	78.314	0.711145
41113.9	279.389	78.3099	0.711158
41115.7	279.389	78.3063	0.71117
41117	279.382	78.3039	0.711183
41119.2	279.369	78.2997	0.711195
41120.2	279.368	78.2978	0.711208
41123.8	279.343	78.3226	0.711177
41126.6	279.329	78.3174	0.711189
41130.6	279.303	78.3099	0.711202
41130.7	279.314	78.3096	0.711171
41131.8	279.309	78.3075	0.711184
41132.7	279.324	78.3058	0.711153
41133.8	279.321	78.3081	0.711165
41135.1	279.314	78.3056	0.711134
41139	279.295	78.2982	0.711147
41142.9	279.275	78.2909	0.711159
41146.8	279.27	78.2843	0.711129
41148.6	279.265	78.2808	0.711141
41149.2	279.264	78.2797	0.711154
41150.9	279.276	78.2764	0.711166
41154.1	279.287	78.2703	0.711179
41154.3	279.287	78.2699	0.711191
41156.2	279.283	78.2664	0.711204
41156.3	279.305	78.2662	0.711216
41156.5	279.317	78.2657	0.711229
41156.8	279.317	78.2652	0.711242
41158.4	279.315	78.2622	0.711254
41159.7	279.327	78.2596	0.711267
41161.6	279.325	78.2562	0.711279
41164.1	279.315	78.2751	0.711248
41164.6	279.317	78.2742	0.711261
41164.8	279.335	78.2738	0.711273
41166.1	279.352	78.2714	0.711286
41168.2	279.353	78.2674	0.711299
41169.2	279.352	78.2654	0.711311
41172.8	279.342	78.2586	0.711324
41174.7	279.332	78.255	0.711336
41175.1	279.341	78.2543	0.711349
41175.6	279.345	78.2533	0.711361
41175.8	279.347	78.2529	0.711374
41182.7	279.301	78.2416	0.711386
41183.2	279.298	78.2407	0.711355
41183.6	279.316	78.2398	0.711368
41185.1	279.329	78.2371	0.711381
41185.1	279.333	78.2371	0.711393
41185.4	279.336	78.2365	0.711406
41189.1	279.333	78.2394	0.711375
41194.2	279.304	78.238	0.711344
41196.2	279.298	78.2341	0.711313
41196.5	279.313	78.2336	0.711282
41200.8	279.291	78.2479	0.711251
41201.1	279.312	78.2473	0.71122
41204.4	279.309	78.2502	0.711189
41206.3	279.298	78.2467	0.711158
41206.8	279.302	78.2457	0.711171
41208.8	279.31	78.2418	0.711183
41209.4	279.308	78.2408	0.711196
41210.5	279.304	78.2386	0.711209
41213	279.295	78.2369	0.711178
41213.9	279.293	78.2371	0.71119
41215	279.291	78.235	0.711159
